5.105141835049041532e+01 7.313758028964877436e-03
5.139696800771512386e+01 7.144359974864527944e-03
5.174485657283830164e+01 6.978169957638894610e-03
5.209509987713062884e+01 6.815139255790421402e-03
5.244771385901927374e+01 6.655210163170224673e-03
5.280271456481316505e+01 6.498318449614502203e-03
5.316011814943325930e+01 6.344397618318097995e-03
5.351994087714763992e+01 6.193384160637790091e-03
5.388219912231169673e+01 6.045218689412285712e-03
5.424690937011325076e+01 5.899845935196384658e-03
5.461408821732273822e+01 5.757211140418277626e-03
5.498375237304848184e+01 5.617256791426447973e-03
5.535591865949706403e+01 5.479926383428816022e-03
5.573060401273885134e+01 5.345165153596068836e-03
5.610782548347871312e+01 5.212917273074174455e-03
5.648760023783190576e+01 5.083127331401402632e-03
5.686994555810529306e+01 4.955744785910915981e-03
5.725487884358378210e+01 4.830729102870285827e-03
5.764241761132210229e+01 4.708051478274973001e-03
5.803257949694196327e+01 4.587693875968295622e-03
5.842538225543459163e+01 4.469645305531992456e-03
5.882084376196869613e+01 4.353895544703422112e-03
5.921898201270391837e+01 4.240434537277784285e-03
5.961981512560976881e+01 4.129252331851521879e-03
6.002336134129011924e+01 4.020333718180818701e-03
6.042963902381327301e+01 3.913655144863937077e-03
6.083866666154766989e+01 3.809186454538798089e-03
6.125046286800318995e+01 3.706893512473161297e-03
6.166504638267824845e+01 3.606740039067179819e-03
6.208243607191252522e+01 3.508686400263359359e-03
6.250265092974552061e+01 3.412687836426435677e-03
6.292571007878092360e+01 3.318689716789464256e-03
6.335163277105682056e+01 3.226627176997941184e-03
6.378043838892177320e+01 3.136429474364459645e-03
6.421214644591685783e+01 3.048019440400303801e-03
6.464677658766366619e+01 2.961313281402659127e-03
6.508434859275830320e+01 2.876225831655559572e-03
6.552488237367145985e+01 2.792676755235822244e-03
6.596839797765454705e+01 2.710596985371594228e-03
6.641491558765201830e+01 2.629931015688858481e-03
6.686445552321974617e+01 2.550637897664267267e-03
6.731703824144980786e+01 2.472688114075193098e-03
6.777268433790135305e+01 2.396060954230488666e-03
6.823141454753782398e+01 2.320747020127838373e-03
6.869324974567061304e+01 2.246746129549447545e-03
6.915821094890894472e+01 2.174062328178256748e-03
6.962631931611633718e+01 2.102702727909238224e-03
7.009759614937343031e+01 2.032677899112953889e-03
7.057206289494737916e+01 1.964002878804801348e-03
7.104974114426785547e+01 1.896694972635987360e-03
7.153065263490952930e+01 1.830770313557010011e-03
7.201481925158131503e+01 1.766238290834076709e-03
7.250226302712225390e+01 1.703095493373771915e-03
7.299300614350418925e+01 1.641326097888649469e-03
7.348707093284116354e+01 1.580902350148043938e-03
7.398447987840567919e+01 1.521782087199343835e-03
7.448525561565188013e+01 1.463910079743128024e-03
7.498942093324556879e+01 1.407223916016469255e-03
7.549699877410125737e+01 1.351661555620840231e-03
7.600801223642622517e+01 1.297168194705668924e-03
7.652248457477166710e+01 1.243701471110458855e-03
7.704043920109090493e+01 1.191236168717807551e-03
7.756189968580478933e+01 1.139766742509805766e-03
7.808688975887430672e+01 1.089314305117192660e-03
7.861543331088050479e+01 1.039936111528879216e-03
7.914755439411159443e+01 9.917300891207703542e-04
7.968327722365755506e+01 9.448396610942915580e-04
8.022262617851203004e+01 8.994620613734515295e-04
8.076562580268181080e+01 8.558559017325628434e-04
8.131230080630368207e+01 8.143469454129207731e-04
8.186267606676891262e+01 7.753285407331175034e-04
8.241677662985536301e+01 7.392589144966649336e-04
8.297462771086726718e+01 7.066523372067974205e-04
8.353625469578260265e+01 6.780688923815167586e-04
8.410168314240843301e+01 6.541052690356373954e-04
8.467093878154389586e+01 6.353777966531181601e-04
8.524404751815112036e+01 6.225007942626978276e-04
8.582103543253413136e+01 6.160658342258783227e-04
8.640192878152561207e+01 6.166194563243404016e-04
8.698675399968182376e+01 6.246396869068524373e-04
8.757553770048552622e+01 6.405086908276323232e-04
8.816830667755706941e+01 6.644849345996088749e-04
8.876508790587372744e+01 6.966744306344075733e-04
8.936590854299713271e+01 7.370047984464752570e-04
8.997079593030926503e+01 7.852087356283868943e-04
9.057977759425659769e+01 8.408111372960529011e-04
9.119288124760268488e+01 9.031201041080904072e-04
9.181013479068940342e+01 9.712284891363373151e-04
9.243156631270649370e+01 1.044025931422272501e-03
9.305720409296988294e+01 1.120219914375150021e-03
9.368707660220853484e+01 1.198363069815832835e-03
9.432121250386006750e+01 1.276886512108126384e-03
9.495964065537515353e+01 1.354138465152684122e-03
9.560239010953074512e+01 1.428426397068150496e-03
9.624949011575209568e+01 1.498066980436195926e-03
9.690097012144387634e+01 1.561438668886126237e-03
9.755685977333020276e+01 1.617029946158343810e-03
9.821718891880377100e+01 1.663486367462781602e-03
9.888198760728410264e+01 1.699656256184522724e-03
9.955128609158499842e+01 1.724630009732981565e-03
1.002251148292912717e+02 1.737770355689701243e-03
1.009035044841447331e+02 1.738730226696196934e-03
1.015864859274395968e+02 1.727459282869989567e-03
1.022740902394273661e+02 1.704196497480020773e-03
1.029663487107311965e+02 1.669453973081543724e-03
1.036632928437697814e+02 1.623993481569818752e-03
1.043649543541909708e+02 1.568789822117513943e-03
1.050713651723150122e+02 1.504986386025211620e-03
1.057825574445876384e+02 1.433849073375434262e-03
1.064985635350428765e+02 1.356717991417997300e-03
1.072194160267759315e+02 1.274959481519005646e-03
1.079451477234258476e+02 1.189918071200904426e-03
1.086757916506683017e+02 1.102873076637638601e-03
1.094113810577185575e+02 1.014999954697252829e-03
1.101519494188444810e+02 9.273409474772284240e-04
1.108975304348898305e+02 8.407896952397396831e-04
1.116481580348079063e+02 7.560832059419364147e-04
1.124038663772055457e+02 6.738015239744181298e-04
1.131646898518975490e+02 5.943787493798544010e-04
1.139306630814716499e+02 5.181221809546039322e-04
1.147018209228640728e+02 4.452366796509022394e-04
1.154781984689458056e+02 3.758492035447964005e-04
1.162598310501194732e+02 3.100322539750235366e-04
1.170467542359271960e+02 2.478233932504528606e-04
1.178390038366692067e+02 1.892395355826795604e-04
1.186366159050334232e+02 1.342897165169311294e-04
1.194396267377361625e+02 8.298156180210417010e-05
1.202480728771738399e+02 3.531893429531338645e-05
1.210619911130858810e+02 -8.703641233828576047e-06
1.218814184842289450e+02 -4.910759901194766518e-05
1.227063922800624169e+02 -8.593828967646181631e-05
1.235369500424452980e+02 -1.192735335705700052e-04
1.243731295673446766e+02 -1.492316885347766604e-04
1.252149689065556544e+02 -1.759764581270408846e-04
1.260625063694329526e+02 -1.997188590981557746e-04
1.269157805246343003e+02 -2.207112217953418666e-04
1.277748302018754742e+02 -2.392342929047524885e-04
1.286396944936974194e+02 -2.555838569135649363e-04
1.295104127572451773e+02 -2.700547171795679435e-04
1.303870246160587953e+02 -2.829213468153181062e-04
1.312695699618767264e+02 -2.944200729030668198e-04
1.321580889564508539e+02 -3.047348884140613115e-04
1.330526220333743481e+02 -3.139907418352886129e-04
1.339532098999216316e+02 -3.222532283270159240e-04
1.348598935389007352e+02 -3.295368331450002661e-04
1.357727142105183873e+02 -3.358178536632878183e-04
1.366917134542575525e+02 -3.410483747444099196e-04
1.376169330907678443e+02 -3.451754795827362363e-04
1.385484152237686430e+02 -3.481615859376651842e-04
1.394862022419649463e+02 -3.499997983568576003e-04
1.404303368209765779e+02 -3.507241690261189595e-04
1.413808619252800440e+02 -3.504134720473865250e-04
1.423378208101636915e+02 -3.491901234653314737e-04
1.433012570236962517e+02 -3.472127632850391323e-04
1.442712144087084880e+02 -3.446646038331788306e-04
1.452477371047883423e+02 -3.417380852149958263e-04
1.462308695502895830e+02 -3.386143631293185466e-04
1.472206564843540093e+02 -3.354449128999617427e-04
1.482171429489475258e+02 -3.323387683706824033e-04
1.492203742909096889e+02 -3.293534716466247530e-04
1.502303961640173782e+02 -3.264912789220488572e-04
1.512472545310623104e+02 -3.237021894036849951e-04
1.522709956659427348e+02 -3.208946629795620992e-04
1.533016661557691123e+02 -3.179523800013626597e-04
1.543393129029841759e+02 -3.147544279553679634e-04
1.553839831274973733e+02 -3.111970344977564671e-04
1.564357243688335188e+02 -3.072100760717178620e-04
1.574945844882963684e+02 -3.027679112293733799e-04
1.585606116711465461e+02 -2.978965026002007382e-04
1.596338544287941943e+02 -2.926724350180292004e-04
1.607143616010067433e+02 -2.872124792998063470e-04
1.618021823581313470e+02 -2.816571321247377359e-04
1.628973662033324956e+02 -2.761506539890533048e-04
1.639999629748446637e+02 -2.708219083529244276e-04
1.651100228482404759e+02 -2.657674167149350519e-04
1.662275963387138233e+02 -2.610409242003959357e-04
1.673527343033787815e+02 -2.566480153928777817e-04
1.684854879435838484e+02 -2.525456174529783020e-04
1.696259088072420411e+02 -2.486511415077943756e-04
1.707740487911766820e+02 -2.448577484979808441e-04
1.719299601434829015e+02 -2.410510037120876508e-04
1.730936954659054834e+02 -2.371264825630417918e-04
1.742653077162324280e+02 -2.330054117040775369e-04
1.754448502107050558e+02 -2.286476682618685387e-04
1.766323766264440280e+02 -2.240583181191003592e-04
1.778279410038922492e+02 -2.192879159790220181e-04
1.790315977492739421e+02 -2.144251217556492582e-04
1.802434016370704910e+02 -2.095805089385315186e-04
1.814634078125131396e+02 -2.048687712073498572e-04
1.826916717940924002e+02 -2.003921283632502609e-04
1.839282494760844600e+02 -1.962245389253730479e-04
1.851731971310949234e+02 -1.923997988313969987e-04
1.864265714126194382e+02 -1.889054206990576029e-04
1.876884293576218283e+02 -1.856845523810901480e-04
1.889588283891297635e+02 -1.826451275819324289e-04
1.902378263188477945e+02 -1.796755135753072444e-04
1.915254813497881798e+02 -1.766646004490037654e-04
1.928218520789195622e+02 -1.735198414136296515e-04
1.941269974998334646e+02 -1.701822352431235153e-04
1.954409770054290050e+02 -1.666372782491741327e-04
1.967638503906155734e+02 -1.629170877767812308e-04
1.980956778550338413e+02 -1.590931934477680205e-04
1.994365200057954723e+02 -1.552630950193253283e-04
2.007864378602409090e+02 -1.515334895621810510e-04
2.021454928487162590e+02 -1.480032997937236856e-04
2.035137468173686557e+02 -1.447477814905494123e-04
2.048912620309608030e+02 -1.418071739707643143e-04
2.062781011757042791e+02 -1.391790191676552460e-04
2.076743273621123365e+02 -1.368161278135921204e-04
2.090800041278717742e+02 -1.346347664180636830e-04
2.104951954407343351e+02 -1.325297974348254931e-04
2.119199657014276852e+02 -1.303922392547079317e-04
2.133543797465860621e+02 -1.281272921180775723e-04
2.147985028517008175e+02 -1.256689248830505207e-04
2.162524007340908554e+02 -1.229899371406301773e-04
2.177161395558931645e+02 -1.201049281947901129e-04
2.191897859270738138e+02 -1.170677550505454115e-04
2.206734069084589294e+02 -1.139625908982245877e-04
2.221670700147865887e+02 -1.108883743702375550e-04
2.236708432177790939e+02 -1.079427184811320155e-04
2.251847949492361636e+02 -1.052068247525053132e-04
2.267089941041490988e+02 -1.027317661624937485e-04
2.282435100438358972e+02 -1.005299436209660459e-04
2.297884125990976827e+02 -9.857331222269057915e-05
2.313437720733965079e+02 -9.679994845487319892e-05
2.329096592460545310e+02 -9.512648539509775626e-05
2.344861453754751608e+02 -9.346456089564523552e-05
2.360733022023855199e+02 -9.173779347902790468e-05
2.376712019531013595e+02 -8.989383397754812743e-05
2.392799173428137181e+02 -8.791211195305692681e-05
2.408995215788980033e+02 -8.580684382611930138e-05
2.425300883642453869e+02 -8.362254331966147126e-05
2.441716919006168212e+02 -8.142316191684818437e-05
2.458244068920196810e+02 -7.927789585211772840e-05
2.474883085481073408e+02 -7.724719521879740006e-05
2.491634725876016319e+02 -7.537161477668433357e-05
2.508499752417386901e+02 -7.366490369315817897e-05
2.525478932577378544e+02 -7.211297915473350694e-05
2.542573039022943249e+02 -7.067631068946319628e-05
2.559782849650951277e+02 -6.929633806020424217e-05
2.577109147623592662e+02 -6.790760653409141044e-05
2.594552721404015188e+02 -6.645168476945987658e-05
2.612114364792204242e+02 -6.488913120766451976e-05
2.629794876961108798e+02 -6.320785964482656164e-05
2.647595062493005571e+02 -6.142534123851169287e-05
2.665515731416114704e+02 -5.958469530142676269e-05
2.683557699241462160e+02 -5.774465467303335596e-05
2.701721786999989376e+02 -5.596763009787084000e-05
2.720008821279917584e+02 -5.430765782853731624e-05
2.738419634264360525e+02 -5.280021778204442188e-05
2.756955063769197523e+02 -5.145819967580006531e-05
2.775615953281197221e+02 -5.027223164266527724e-05
2.794403151996402244e+02 -4.921280398710736753e-05
2.813317514858775894e+02 -4.823497331621978896e-05
2.832359902599103521e+02 -4.728510807100337116e-05
2.851531181774165020e+02 -4.631052550273907038e-05
2.870832224806168256e+02 -4.527008084915461986e-05
2.890263910022449636e+02 -4.414472647896594272e-05
2.909827121695442997e+02 -4.294416165300141044e-05
2.929522750082923039e+02 -4.170453387430148962e-05
2.949351691468513081e+02 -4.047896267366529218e-05
2.969314848202478174e+02 -3.932352000394126994e-05
2.989413128742782533e+02 -3.828193743141418653e-05
3.009647447696433460e+02 -3.737489698612830272e-05
3.030018725861102098e+02 -3.659743852661745975e-05
3.050527890267024986e+02 -3.592500781761110698e-05
3.071175874219189836e+02 -3.532342331560495477e-05
3.091963617339808366e+02 -3.475668641962443905e-05
3.112892065611075054e+02 -3.418976309587008376e-05
3.133962171418215235e+02 -3.358699150677312164e-05
3.155174893592825356e+02 -3.291361107189942902e-05
3.176531197456507130e+02 -3.214522131446106561e-05
3.198032054864793849e+02 -3.128030341157427219e-05
3.219678444251378551e+02 -3.034769822750952803e-05
3.241471350672638323e+02 -2.940228324271672677e-05
3.263411765852462167e+02 -2.850655880305019994e-05
3.285500688227378987e+02 -2.770549095529854737e-05
3.307739122991995373e+02 -2.700808562288578509e-05
3.330128082144736368e+02 -2.638873488487570944e-05
3.352668584533901139e+02 -2.580617412904621073e-05
3.375361655904025042e+02 -2.522658103460361138e-05
3.398208328942558865e+02 -2.463732132437596262e-05
3.421209643326862420e+02 -2.404297878010209428e-05
3.444366645771518165e+02 -2.344847828924932453e-05
3.467680390075962578e+02 -2.284493832373881412e-05
3.491151937172441535e+02 -2.221100409630682505e-05
3.514782355174289705e+02 -2.153164084910477467e-05
3.538572719424536785e+02 -2.081945309574847992e-05
3.562524112544844002e+02 -2.012046650722936514e-05
3.586637624484768025e+02 -1.949563546101706766e-05
3.610914352571364816e+02 -1.898779014873253524e-05
3.635355401559121447e+02 -1.859773689343709668e-05
3.659961883680232972e+02 -1.828474558136626181e-05
3.684734918695215242e+02 -1.798959571772015177e-05
3.709675633943860475e+02 -1.766553135240424299e-05
3.734785164396540154e+02 -1.729721570743210081e-05
3.760064652705854655e+02 -1.689765025786064677e-05
3.785515249258629069e+02 -1.648835999905700513e-05
3.811138112228265982e+02 -1.608056632679736279e-05
3.836934407627448422e+02 -1.567129370620463049e-05
3.862905309361202058e+02 -1.525312432027870586e-05
3.889051999280316636e+02 -1.482795770555135021e-05
3.915375667235126116e+02 -1.441309057984342452e-05
3.941877511129656000e+02 -1.403416876735507803e-05
3.968558736976137311e+02 -1.371111672246421831e-05
3.995420558949885503e+02 -1.344728681106085646e-05
4.022464199444555675e+02 -1.322773041021164684e-05
4.049690889127769537e+02 -1.302552412655958015e-05
4.077101866997117554e+02 -1.281062270740736620e-05
4.104698380436543061e+02 -1.255832338850560268e-05
4.132481685273107814e+02 -1.225579021577166334e-05
4.160453045834136674e+02 -1.190674450607524633e-05
4.188613735004756791e+02 -1.153329596847936555e-05
4.216965034285821616e+02 -1.117059944181681359e-05
4.245508233852225999e+02 -1.085269088675311187e-05
4.274244632611619181e+02 -1.059539668465936481e-05
4.303175538263514568e+02 -1.038723382291680594e-05
4.332302267358797394e+02 -1.019697280658745693e-05
4.361626145359638258e+02 -9.993650251392115037e-06
4.391148506699807399e+02 -9.765966260431612598e-06
4.420870694845405637e+02 -9.525556346777775879e-06
4.450794062355994924e+02 -9.291671003701618850e-06
4.480919970946154649e+02 -9.072173478944963373e-06
4.511249791547444374e+02 -8.855238536988190530e-06
4.541784904370794038e+02 -8.617360484627822602e-06
4.572526698969309678e+02 -8.342990098293999918e-06
4.603476574301509459e+02 -8.040101094415610534e-06
4.634635938794985464e+02 -7.739232581123785265e-06
4.666006210410495214e+02 -7.475875802331366876e-06
4.697588816706490888e+02 -7.269284008504074834e-06
4.729385194904079981e+02 -7.113165867475158263e-06
4.761396791952431045e+02 -6.983137135076796908e-06
4.793625064594618834e+02 -6.852630417036569750e-06
4.826071479433913964e+02 -6.704077627629195717e-06
4.858737513000527315e+02 -6.530608308576187235e-06
4.891624651818797247e+02 -6.333315152179891063e-06
4.924734392474840092e+02 -6.120002877468666734e-06
4.958068241684654822e+02 -5.905319125927569525e-06
4.991627716362685305e+02 -5.706931992117316978e-06
5.025414343690854366e+02 -5.538377224249000325e-06
5.059429661188057707e+02 -5.403906563691426463e-06
5.093675216780133610e+02 -5.295592376978849952e-06
5.128152568870302730e+02 -5.195625781548720747e-06
5.162863286410084811e+02 -5.087681384805778874e-06
5.197808948970699703e+02 -4.970627120918753361e-06
5.232991146814945296e+02 -4.860051593178681932e-06
5.268411480969568856e+02 -4.771804593328084479e-06
5.304071563298118690e+02 -4.703277789683488818e-06
5.339973016574301710e+02 -4.634620300810655431e-06
5.376117474555824174e+02 -4.547011128908992103e-06
5.412506582058742879e+02 -4.435784758581931045e-06
5.449141995032316572e+02 -4.308950545071765945e-06
5.486025380634355315e+02 -4.181427045291333656e-06
5.523158417307097352e+02 -4.070533832676425416e-06
5.560542794853581654e+02 -3.986109245921486526e-06
5.598180214514547970e+02 -3.920628484112246883e-06
5.636072389045856426e+02 -3.856483692262149894e-06
5.674221042796427810e+02 -3.783969814915869285e-06
5.712627911786712502e+02 -3.704413067715521048e-06
5.751294743787692596e+02 -3.615083271231745994e-06
5.790223298400417207e+02 -3.504927031267135989e-06
5.829415347136073251e+02 -3.371955948588978370e-06
5.868872673496604193e+02 -3.233261752655528735e-06
5.908597073055871078e+02 -3.109917035013158374e-06
5.948590353541362674e+02 -3.009073128362220990e-06
5.988854334916459266e+02 -2.926561774715349074e-06
6.029390849463252380e+02 -2.855959415808660350e-06
6.070201741865927261e+02 -2.786608259781442237e-06
6.111288869294708093e+02 -2.704831098757942307e-06
6.152654101490370522e+02 -2.608191592758126108e-06
6.194299320849330570e+02 -2.512369018407885673e-06
6.236226422509300846e+02 -2.433554681675632988e-06
6.278437314435540202e+02 -2.369193756958257605e-06
6.320933917507668411e+02 -2.305563361851637388e-06
6.363718165607091350e+02 -2.238872695916618416e-06
6.406792005704994608e+02 -2.176862626646267950e-06
6.450157397950948734e+02 -2.124198006110479456e-06
6.493816315762111344e+02 -2.078463555822911272e-06
6.537770745913027213e+02 -2.037755406016060607e-06
6.582022688626040008e+02 -2.003622508392206837e-06
6.626574157662319067e+02 -1.976731355718529140e-06
6.671427180413493261e+02 -1.955759513097197843e-06
6.716583797993920371e+02 -1.938194652843419088e-06
6.762046065333560136e+02 -1.918942713249857988e-06
6.807816051271497599e+02 -1.890305588684467499e-06
6.853895838650081487e+02 -1.845988090606016268e-06
6.900287524409711750e+02 -1.786593766623391488e-06
6.946993219684263750e+02 -1.721216845807615998e-06
6.994015049897159315e+02 -1.662046688444233721e-06
7.041355154858085825e+02 -1.616538934457555650e-06
7.089015688860374667e+02 -1.581765793830900087e-06
7.136998820779034531e+02 -1.546186215467718661e-06
7.185306734169448646e+02 -1.502556351527304454e-06
7.233941627366746161e+02 -1.455929142681516938e-06
7.282905713585832927e+02 -1.411139747891973343e-06
7.332201221022116897e+02 -1.362389764464422451e-06
7.381830392952898592e+02 -1.304845447832510133e-06
7.431795487839460748e+02 -1.244913223920816862e-06
7.482098779429837805e+02 -1.193322222428425461e-06
7.532742556862292531e+02 -1.154378868080847933e-06
7.583729124769483860e+02 -1.124091280899410805e-06
7.635060803383344137e+02 -1.099693638092375968e-06
7.686739928640664630e+02 -1.081878885848133801e-06
7.738768852289399547e+02 -1.064011392223651139e-06
7.791149941995678319e+02 -1.038540595586100923e-06
7.843885581451561393e+02 -1.012071028078150813e-06
7.896978170483504300e+02 -9.936441210024593229e-07
7.950430125161573187e+02 -9.812121789810997826e-07
8.004243877909389084e+02 -9.684704087542878559e-07
8.058421877614816822e+02 -9.504161222450338974e-07
8.112966589741411099e+02 -9.278833925951025223e-07
8.167880496440610614e+02 -9.067447542318791522e-07
8.223166096664689348e+02 -8.868388508156123953e-07
8.278825906280478648e+02 -8.641786350078508554e-07
8.334862458183855551e+02 -8.386065945089719297e-07
8.391278302415004191e+02 -8.102914221704415661e-07
8.448076006274466181e+02 -7.831334950878001773e-07
8.505258154439960663e+02 -7.629729883697017127e-07
8.562827349084013804e+02 -7.446494893148933789e-07
8.620786209992368185e+02 -7.212033197627113949e-07
8.679137374683206190e+02 -6.960730490144744773e-07
8.737883498527170332e+02 -6.718267234467022260e-07
8.797027254868202135e+02 -6.473153625224619518e-07
8.856571335145198418e+02 -6.244942152140172663e-07
8.916518449014487260e+02 -6.065039379300036615e-07
8.976871324473139566e+02 -5.950068334299988484e-07
9.037632707983108276e+02 -5.868881716343177938e-07
9.098805364596209984e+02 -5.762386871028024088e-07
9.160392078079956946e+02 -5.637782681620917721e-07
9.222395651044232636e+02 -5.544807816682234452e-07
9.284818905068835875e+02 -5.451145144299449294e-07
9.347664680831875330e+02 -5.295300670209147084e-07
9.410935838239040550e+02 -5.094463985332330838e-07
9.474635256553751788e+02 -4.898049761165091733e-07
9.538765834528179539e+02 -4.739351179871776083e-07
9.603330490535162198e+02 -4.622601486699414584e-07
9.668332162701007064e+02 -4.533937880206223292e-07
9.733773809039199705e+02 -4.433775402611105722e-07
9.799658407585011446e+02 -4.307057900485325508e-07
9.865988956531016356e+02 -4.193888081028161572e-07
9.932768474363537052e+02 -4.101306034669943017e-07
9.999999999999997726e+02 -4.001267060436745399e-07
