5.105141835049041532e+01 2.596686880100338921e-02
5.139696800771512386e+01 2.561433448065822058e-02
5.174485657283830164e+01 2.526568717064445885e-02
5.209509987713062884e+01 2.492089724370764869e-02
5.244771385901927374e+01 2.457994456064791985e-02
5.280271456481316505e+01 2.424281583792470274e-02
5.316011814943325930e+01 2.390950029312777225e-02
5.351994087714763992e+01 2.357998439541498029e-02
5.388219912231169673e+01 2.325425080563233576e-02
5.424690937011325076e+01 2.293227845645761515e-02
5.461408821732273822e+01 2.261404620617021508e-02
5.498375237304848184e+01 2.229953606302905594e-02
5.535591865949706403e+01 2.198872939003917309e-02
5.573060401273885134e+01 2.168160620358301066e-02
5.610782548347871312e+01 2.137814797804888853e-02
5.648760023783190576e+01 2.107833613846286230e-02
5.686994555810529306e+01 2.078214765469076769e-02
5.725487884358378210e+01 2.048955004231747812e-02
5.764241761132210229e+01 2.020049985698540995e-02
5.803257949694196327e+01 1.991494386714248721e-02
5.842538225543459163e+01 1.963282294380238463e-02
5.882084376196869613e+01 1.935407838895608981e-02
5.921898201270391837e+01 1.907865251324139186e-02
5.961981512560976881e+01 1.880648868429533188e-02
6.002336134129011924e+01 1.853753662071394581e-02
6.042963902381327301e+01 1.827175530507876844e-02
6.083866666154766989e+01 1.800911107758508198e-02
6.125046286800318995e+01 1.774957488493858135e-02
6.166504638267824845e+01 1.749312037955266450e-02
6.208243607191252522e+01 1.723972506457288265e-02
6.250265092974552061e+01 1.698937197344794342e-02
6.292571007878092360e+01 1.674205425909057118e-02
6.335163277105682056e+01 1.649777533571751900e-02
6.378043838892177320e+01 1.625654436375546102e-02
6.421214644591685783e+01 1.601837668590732830e-02
6.464677658766366619e+01 1.578329389055202481e-02
6.508434859275830320e+01 1.555131848183871103e-02
6.552488237367145985e+01 1.532246772021783436e-02
6.596839797765454705e+01 1.509674735668263199e-02
6.641491558765201830e+01 1.487414960118484640e-02
6.686445552321974617e+01 1.465465240826818900e-02
6.731703824144980786e+01 1.443822286668245553e-02
6.777268433790135305e+01 1.422482000449477868e-02
6.823141454753782398e+01 1.401439246876625550e-02
6.869324974567061304e+01 1.380688082128691922e-02
6.915821094890894472e+01 1.360222263462302142e-02
6.962631931611633718e+01 1.340035369644903239e-02
7.009759614937343031e+01 1.320120765557349779e-02
7.057206289494737916e+01 1.300471506819453338e-02
7.104974114426785547e+01 1.281080564229860642e-02
7.153065263490952930e+01 1.261941166066725580e-02
7.201481925158131503e+01 1.243047345156190683e-02
7.250226302712225390e+01 1.224394521509539722e-02
7.299300614350418925e+01 1.205979435274293944e-02
7.348707093284116354e+01 1.187800073299225857e-02
7.398447987840567919e+01 1.169855889468431054e-02
7.448525561565188013e+01 1.152147641355241899e-02
7.498942093324556879e+01 1.134676781249618384e-02
7.549699877410125737e+01 1.117444694235450800e-02
7.600801223642622517e+01 1.100452020370837510e-02
7.652248457477166710e+01 1.083698154298956377e-02
7.704043920109090493e+01 1.067180804909170430e-02
7.756189968580478933e+01 1.050895779067702145e-02
7.808688975887430672e+01 1.034836326993841468e-02
7.861543331088050479e+01 1.018992254983512938e-02
7.914755439411159443e+01 1.003349546738594236e-02
7.968327722365755506e+01 9.878899616561560501e-03
8.022262617851203004e+01 9.725902962307540756e-03
8.076562580268181080e+01 9.574217344929279033e-03
8.131230080630368207e+01 9.423493896002910555e-03
8.186267606676891262e+01 9.273323832829215296e-03
8.241677662985536301e+01 9.123242344448414393e-03
8.297462771086726718e+01 8.972738470907539593e-03
8.353625469578260265e+01 8.821266150190201771e-03
8.410168314240843301e+01 8.668254042602119985e-03
8.467093878154389586e+01 8.513122847156953665e-03
8.524404751815112036e+01 8.355306893953093686e-03
8.582103543253413136e+01 8.194274399468119696e-03
8.640192878152561207e+01 8.029548851913733201e-03
8.698675399968182376e+01 7.860731152782882841e-03
8.757553770048552622e+01 7.687525144930526522e-03
8.816830667755706941e+01 7.509763105409237791e-03
8.876508790587372744e+01 7.327431642584743797e-03
8.936590854299713271e+01 7.140694267952658707e-03
8.997079593030926503e+01 6.949904202490380170e-03
9.057977759425659769e+01 6.755613324924037051e-03
9.119288124760268488e+01 6.558577080604865994e-03
9.181013479068940342e+01 6.359748852046487322e-03
9.243156631270649370e+01 6.160264065317228553e-03
9.305720409296988294e+01 5.961415682318067788e-03
9.368707660220853484e+01 5.764624007157683611e-03
9.432121250386006750e+01 5.571401123700911624e-03
9.495964065537515353e+01 5.383310813614068137e-03
9.560239010953074512e+01 5.201925799270827946e-03
9.624949011575209568e+01 5.028778094122713337e-03
9.690097012144387634e+01 4.865307774192109865e-03
9.755685977333020276e+01 4.712817062908920482e-03
9.821718891880377100e+01 4.572426522546690908e-03
9.888198760728410264e+01 4.445033464147606778e-03
9.955128609158499842e+01 4.331277521307751004e-03
1.002251148292912717e+02 4.231515880052894203e-03
1.009035044841447331e+02 4.145811261547280475e-03
1.015864859274395968e+02 4.073931385718588399e-03
1.022740902394273661e+02 4.015362243195541581e-03
1.029663487107311965e+02 3.969329769341278791e-03
1.036632928437697814e+02 3.934828296763785010e-03
1.043649543541909708e+02 3.910661490793864922e-03
1.050713651723150122e+02 3.895490162097251137e-03
1.057825574445876384e+02 3.887880752772325619e-03
1.064985635350428765e+02 3.886355044312414606e-03
1.072194160267759315e+02 3.889438543174060688e-03
1.079451477234258476e+02 3.895707968599934189e-03
1.086757916506683017e+02 3.903833177620057333e-03
1.094113810577185575e+02 3.912613551159646250e-03
1.101519494188444810e+02 3.921004435543337142e-03
1.108975304348898305e+02 3.928129231745056127e-03
1.116481580348079063e+02 3.933283969516715266e-03
1.124038663772055457e+02 3.935934158948253304e-03
1.131646898518975490e+02 3.935700469210030514e-03
1.139306630814716499e+02 3.932336658577663575e-03
1.147018209228640728e+02 3.925702784352867909e-03
1.154781984689458056e+02 3.915738787781297865e-03
1.162598310501194732e+02 3.902439684806852018e-03
1.170467542359271960e+02 3.885835152464834838e-03
1.178390038366692067e+02 3.865974691083027062e-03
1.186366159050334232e+02 3.842914590530465031e-03
1.194396267377361625e+02 3.816711405982534892e-03
1.202480728771738399e+02 3.787424293346043809e-03
1.210619911130858810e+02 3.755120477174103428e-03
1.218814184842289450e+02 3.719881646625054685e-03
1.227063922800624169e+02 3.681811543730722017e-03
1.235369500424452980e+02 3.641043990697413919e-03
1.243731295673446766e+02 3.597750269361212408e-03
1.252149689065556544e+02 3.552143126324178776e-03
1.260625063694329526e+02 3.504477882030921157e-03
1.269157805246343003e+02 3.455045622063960577e-03
1.277748302018754742e+02 3.404159708149660356e-03
1.286396944936974194e+02 3.352142088045767521e-03
1.295104127572451773e+02 3.299307257091926762e-03
1.303870246160587953e+02 3.245943252355778467e-03
1.312695699618767264e+02 3.192294549777502204e-03
1.321580889564508539e+02 3.138548901452975753e-03
1.330526220333743481e+02 3.084831841422332101e-03
1.339532098999216316e+02 3.031207637741450533e-03
1.348598935389007352e+02 2.977688695237098830e-03
1.357727142105183873e+02 2.924249387570094366e-03
1.366917134542575525e+02 2.870840659650421029e-03
1.376169330907678443e+02 2.817409523659688414e-03
1.385484152237686430e+02 2.763919264023722254e-03
1.394862022419649463e+02 2.710364300675416251e-03
1.404303368209765779e+02 2.656779713232605960e-03
1.413808619252800440e+02 2.603244152690472029e-03
1.423378208101636915e+02 2.549877891386100656e-03
1.433012570236962517e+02 2.496834634284853232e-03
1.442712144087084880e+02 2.444289311342867817e-03
1.452477371047883423e+02 2.392422451777273962e-03
1.462308695502895830e+02 2.341399762067743195e-03
1.472206564843540093e+02 2.291354221194514748e-03
1.482171429489475258e+02 2.242374111304240667e-03
1.492203742909096889e+02 2.194494959892042980e-03
1.502303961640173782e+02 2.147696851853243914e-03
1.512472545310623104e+02 2.101908550306800984e-03
1.522709956659427348e+02 2.057019148152558572e-03
1.533016661557691123e+02 2.012895460471271578e-03
1.543393129029841759e+02 1.969402460645008554e-03
1.553839831274973733e+02 1.926424828717536149e-03
1.564357243688335188e+02 1.883882887319706344e-03
1.574945844882963684e+02 1.841742605683123393e-03
1.585606116711465461e+02 1.800021727298183440e-03
1.596338544287941943e+02 1.758787742836694437e-03
1.607143616010067433e+02 1.718146549987541443e-03
1.618021823581313470e+02 1.678225380395084124e-03
1.628973662033324956e+02 1.639152609411896654e-03
1.639999629748446637e+02 1.601038767237391181e-03
1.651100228482404759e+02 1.563960128837326097e-03
1.662275963387138233e+02 1.527949082981843853e-03
1.673527343033787815e+02 1.492989686555816009e-03
1.684854879435838484e+02 1.459018154038327526e-03
1.696259088072420411e+02 1.425932881777655648e-03
1.707740487911766820e+02 1.393610321992242969e-03
1.719299601434829015e+02 1.361921912045291165e-03
1.730936954659054834e+02 1.330751602765812983e-03
1.742653077162324280e+02 1.300011087708368134e-03
1.754448502107050558e+02 1.269652109151978491e-03
1.766323766264440280e+02 1.239672115497873891e-03
1.778279410038922492e+02 1.210113633713600333e-03
1.790315977492739421e+02 1.181056039789860198e-03
1.802434016370704910e+02 1.152598782213420676e-03
1.814634078125131396e+02 1.124843367558605884e-03
1.826916717940924002e+02 1.097876892792420955e-03
1.839282494760844600e+02 1.071756708575171942e-03
1.851731971310949234e+02 1.046499242271814152e-03
1.864265714126194382e+02 1.022074769775034933e-03
1.876884293576218283e+02 9.984102538637268376e-04
1.889588283891297635e+02 9.753992805210967522e-04
1.902378263188477945e+02 9.529182297743205281e-04
1.915254813497881798e+02 9.308465089869278394e-04
1.928218520789195622e+02 9.090843452467362550e-04
1.941269974998334646e+02 8.875671956480486735e-04
1.954409770054290050e+02 8.662758730437834353e-04
1.967638503906155734e+02 8.452377217610330864e-04
1.980956778550338413e+02 8.245185366473191347e-04
1.994365200057954723e+02 8.042084769035327731e-04
2.007864378602409090e+02 7.844049719349742824e-04
2.021454928487162590e+02 7.651957746078138535e-04
2.035137468173686557e+02 7.466434273252860101e-04
2.048912620309608030e+02 7.287745397748248387e-04
2.062781011757042791e+02 7.115729103585049934e-04
2.076743273621123365e+02 6.949783850926675652e-04
2.090800041278717742e+02 6.788958598773629956e-04
2.104951954407343351e+02 6.632109746869795791e-04
2.119199657014276852e+02 6.478078861108758912e-04
2.133543797465860621e+02 6.325871387689728682e-04
2.147985028517008175e+02 6.174797703242076215e-04
2.162524007340908554e+02 6.024566518946670654e-04
2.177161395558931645e+02 5.875306171190835440e-04
2.191897859270738138e+02 5.727530973991757030e-04
2.206734069084589294e+02 5.582044832740705800e-04
2.221670700147865887e+02 5.439781436985573681e-04
2.236708432177790939e+02 5.301642392426738097e-04
2.251847949492361636e+02 5.168348526201393999e-04
2.267089941041490988e+02 5.040307771825700738e-04
2.282435100438358972e+02 4.917536966626613083e-04
2.297884125990976827e+02 4.799652255552419133e-04
2.313437720733965079e+02 4.685942265117134316e-04
2.329096592460545310e+02 4.575497835286023709e-04
2.344861453754751608e+02 4.467378871921733529e-04
2.360733022023855199e+02 4.360782965676008888e-04
2.376712019531013595e+02 4.255161850019265621e-04
2.392799173428137181e+02 4.150292933879539325e-04
2.408995215788980033e+02 4.046302451074221588e-04
2.425300883642453869e+02 3.943613895073415018e-04
2.441716919006168212e+02 3.842834482423765591e-04
2.458244068920196810e+02 3.744610935647277208e-04
2.474883085481073408e+02 3.649490227276826833e-04
2.491634725876016319e+02 3.557811257922383888e-04
2.508499752417386901e+02 3.469640713729435868e-04
2.525478932577378544e+02 3.384768441313495534e-04
2.542573039022943249e+02 3.302736642254147561e-04
2.559782849650951277e+02 3.222908462003393790e-04
2.577109147623592662e+02 3.144591789489237731e-04
2.594552721404015188e+02 3.067178126282537210e-04
2.612114364792204242e+02 2.990259333662666718e-04
2.629794876961108798e+02 2.913706344017548129e-04
2.647595062493005571e+02 2.837685265275603731e-04
2.665515731416114704e+02 2.762612659228997790e-04
2.683557699241462160e+02 2.689051109281081174e-04
2.701721786999989376e+02 2.617588139394705208e-04
2.720008821279917584e+02 2.548716398567442420e-04
2.738419634264360525e+02 2.482734842658527595e-04
2.756955063769197523e+02 2.419712790667440561e-04
2.775615953281197221e+02 2.359497813667824745e-04
2.794403151996402244e+02 2.301741239416046556e-04
2.813317514858775894e+02 2.245948690511790540e-04
2.832359902599103521e+02 2.191549821452526002e-04
2.851531181774165020e+02 2.137995283829147099e-04
2.870832224806168256e+02 2.084861131428559469e-04
2.890263910022449636e+02 2.031950828958634407e-04
2.909827121695442997e+02 1.979356397776480361e-04
2.929522750082923039e+02 1.927429730846605979e-04
2.949351691468513081e+02 1.876683483546228912e-04
2.969314848202478174e+02 1.827649008014520942e-04
2.989413128742782533e+02 1.780724612856133973e-04
3.009647447696433460e+02 1.736072332375759202e-04
3.030018725861102098e+02 1.693597142366109923e-04
3.050527890267024986e+02 1.653012108630797590e-04
3.071175874219189836e+02 1.613940899597526802e-04
3.091963617339808366e+02 1.575996831250721277e-04
3.112892065611075054e+02 1.538810510575758098e-04
3.133962171418215235e+02 1.502013702301130947e-04
3.155174893592825356e+02 1.465254562337423515e-04
3.176531197456507130e+02 1.428291065706384063e-04
3.198032054864793849e+02 1.391112741253290477e-04
3.219678444251378551e+02 1.354009919341795547e-04
3.241471350672638323e+02 1.317524664169122625e-04
3.263411765852462167e+02 1.282263245535193968e-04
3.285500688227378987e+02 1.248645793312143783e-04
3.307739122991995373e+02 1.216727867582909723e-04
3.330128082144736368e+02 1.186221459452931401e-04
3.352668584533901139e+02 1.156689732854127587e-04
3.375361655904025042e+02 1.127778622843100028e-04
3.398208328942558865e+02 1.099351001409324628e-04
3.421209643326862420e+02 1.071442723089975109e-04
3.444366645771518165e+02 1.044091992567187054e-04
3.467680390075962578e+02 1.017199437122461454e-04
3.491151937172441535e+02 9.905443851283691321e-05
3.514782355174289705e+02 9.639735497348069599e-05
3.538572719424536785e+02 9.376106005259039506e-05
3.562524112544844002e+02 9.119074811947747226e-05
3.586637624484768025e+02 8.874543729216469634e-05
3.610914352571364816e+02 8.646496650818028310e-05
3.635355401559121447e+02 8.434675364749180714e-05
3.659961883680232972e+02 8.234717183044420400e-05
3.684734918695215242e+02 8.040521483210285876e-05
3.709675633943860475e+02 7.847348506419571130e-05
3.734785164396540154e+02 7.653665173250233042e-05
3.760064652705854655e+02 7.460772160606189056e-05
3.785515249258629069e+02 7.270784005460310289e-05
3.811138112228265982e+02 7.084750811170920971e-05
3.836934407627448422e+02 6.902296922478681806e-05
3.862905309361202058e+02 6.722616779168600514e-05
3.889051999280316636e+02 6.545845305719283174e-05
3.915375667235126116e+02 6.373638877193200665e-05
3.941877511129656000e+02 6.208445101531751096e-05
3.968558736976137311e+02 6.052093822624869624e-05
3.995420558949885503e+02 5.904736525604711367e-05
4.022464199444555675e+02 5.764710503555324511e-05
4.049690889127769537e+02 5.629202325852362244e-05
4.077101866997117554e+02 5.495147382281818292e-05
4.104698380436543061e+02 5.360072614671690893e-05
4.132481685273107814e+02 5.222730182276481289e-05
4.160453045834136674e+02 5.083536963366531368e-05
4.188613735004756791e+02 4.944721702970086776e-05
4.216965034285821616e+02 4.809758193946364878e-05
4.245508233852225999e+02 4.681936990330939907e-05
4.274244632611619181e+02 4.562677493152004240e-05
4.303175538263514568e+02 4.450666957751147528e-05
4.332302267358797394e+02 4.342666755955975515e-05
4.361626145359638258e+02 4.235533261449358214e-05
4.391148506699807399e+02 4.128134710446190611e-05
4.420870694845405637e+02 4.021631220064607527e-05
4.450794062355994924e+02 3.917910078343088886e-05
4.480919970946154649e+02 3.817690907036113123e-05
4.511249791547444374e+02 3.719729777479486947e-05
4.541784904370794038e+02 3.621654043427393845e-05
4.572526698969309678e+02 3.521929721961722723e-05
4.603476574301509459e+02 3.421383638656253976e-05
4.634635938794985464e+02 3.323058152618016143e-05
4.666006210410495214e+02 3.230421114178624593e-05
4.697588816706490888e+02 3.145260522678104177e-05
4.729385194904079981e+02 3.066799677749452470e-05
4.761396791952431045e+02 2.992488711357552049e-05
4.793625064594618834e+02 2.919615313131509245e-05
4.826071479433913964e+02 2.846413428891891704e-05
4.858737513000527315e+02 2.772211075166629117e-05
4.891624651818797247e+02 2.697137599478272257e-05
4.924734392474840092e+02 2.621984242839608557e-05
4.958068241684654822e+02 2.548203659556072989e-05
4.991627716362685305e+02 2.477517299205017468e-05
5.025414343690854366e+02 2.411201936318837903e-05
5.059429661188057707e+02 2.349589040390877808e-05
5.093675216780133610e+02 2.291797509201158790e-05
5.128152568870302730e+02 2.235986832785740908e-05
5.162863286410084811e+02 2.180502735352615742e-05
5.197808948970699703e+02 2.125229844447547821e-05
5.232991146814945296e+02 2.071708994189585176e-05
5.268411480969568856e+02 2.021472262429371936e-05
5.304071563298118690e+02 1.974191884132223831e-05
5.339973016574301710e+02 1.927841941481542280e-05
5.376117474555824174e+02 1.880542348658715079e-05
5.412506582058742879e+02 1.831852860830616138e-05
5.449141995032316572e+02 1.782595776898040696e-05
5.486025380634355315e+02 1.734260147824228133e-05
5.523158417307097352e+02 1.688541881590482040e-05
5.560542794853581654e+02 1.646360109185743202e-05
5.598180214514547970e+02 1.606896117405594122e-05
5.636072389045856426e+02 1.568352256026255687e-05
5.674221042796427810e+02 1.529751692338176722e-05
5.712627911786712502e+02 1.491227648949181283e-05
5.751294743787692596e+02 1.452506471029928740e-05
5.790223298400417207e+02 1.412497582157595247e-05
5.829415347136073251e+02 1.371033052384343361e-05
5.868872673496604193e+02 1.329836593853394450e-05
5.908597073055871078e+02 1.290987619579435511e-05
5.948590353541362674e+02 1.255144292687467405e-05
5.988854334916459266e+02 1.221832891262691389e-05
6.029390849463252380e+02 1.190366526884789169e-05
6.070201741865927261e+02 1.159652114955042002e-05
6.111288869294708093e+02 1.128321063959391915e-05
6.152654101490370522e+02 1.096147684564940806e-05
6.194299320849330570e+02 1.064703229598002287e-05
6.236226422509300846e+02 1.035573855157809447e-05
6.278437314435540202e+02 1.008456849579073293e-05
6.320933917507668411e+02 9.819534669619012571e-06
6.363718165607091350e+02 9.556788223393173081e-06
6.406792005704994608e+02 9.303953634593259688e-06
6.450157397950948734e+02 9.065436257232135494e-06
6.493816315762111344e+02 8.838551725399119033e-06
6.537770745913027213e+02 8.621188976088837205e-06
6.582022688626040008e+02 8.414693235381538587e-06
6.626574157662319067e+02 8.219502383387561299e-06
6.671427180413493261e+02 8.034078784936920920e-06
6.716583797993920371e+02 7.855736924744027519e-06
6.762046065333560136e+02 7.679286571608583001e-06
6.807816051271497599e+02 7.497066972354644031e-06
6.853895838650081487e+02 7.302968999167952328e-06
6.900287524409711750e+02 7.097843062517719003e-06
6.946993219684263750e+02 6.890924423918801768e-06
6.994015049897159315e+02 6.694314221599553882e-06
7.041355154858085825e+02 6.515172920720270997e-06
7.089015688860374667e+02 6.350232751233557159e-06
7.136998820779034531e+02 6.187778064764335760e-06
7.185306734169448646e+02 6.020607583269025801e-06
7.233941627366746161e+02 5.853833303844955989e-06
7.282905713585832927e+02 5.692218240444107415e-06
7.332201221022116897e+02 5.529905744149593500e-06
7.381830392952898592e+02 5.362140245646735979e-06
7.431795487839460748e+02 5.195390000499830321e-06
7.482098779429837805e+02 5.040252880102707837e-06
7.532742556862292531e+02 4.900743028765337633e-06
7.583729124769483860e+02 4.772587671211428435e-06
7.635060803383344137e+02 4.652831466016796827e-06
7.686739928640664630e+02 4.541988824992088185e-06
7.738768852289399547e+02 4.433296508254625739e-06
7.791149941995678319e+02 4.319252772711989298e-06
7.843885581451561393e+02 4.206525436922620291e-06
7.896978170483504300e+02 4.104024246063539411e-06
7.950430125161573187e+02 4.009501250957169662e-06
8.004243877909389084e+02 3.916555062823132801e-06
8.058421877614816822e+02 3.820206489912777530e-06
8.112966589741411099e+02 3.721363192025155135e-06
8.167880496440610614e+02 3.625887754151169259e-06
8.223166096664689348e+02 3.533538219451683674e-06
8.278825906280478648e+02 3.440308674372786222e-06
8.334862458183855551e+02 3.346065442039154344e-06
8.391278302415004191e+02 3.250995603779419514e-06
8.448076006274466181e+02 3.158988297960726748e-06
8.505258154439960663e+02 3.075754024100796427e-06
8.562827349084013804e+02 2.995988846625036383e-06
8.620786209992368185e+02 2.912748236301181344e-06
8.679137374683206190e+02 2.829517708091747689e-06
8.737883498527170332e+02 2.748828212855533033e-06
8.797027254868202135e+02 2.669492896901547227e-06
8.856571335145198418e+02 2.593425698420788460e-06
8.916518449014487260e+02 2.523669428926458097e-06
8.976871324473139566e+02 2.461738460861946066e-06
9.037632707983108276e+02 2.404382654244889275e-06
9.098805364596209984e+02 2.345663750566670388e-06
9.160392078079956946e+02 2.286337238114353905e-06
9.222395651044232636e+02 2.231334247364698886e-06
9.284818905068835875e+02 2.177352225188871747e-06
9.347664680831875330e+02 2.118291697630875181e-06
9.410935838239040550e+02 2.055968489811786878e-06
9.474635256553751788e+02 1.995339186646300787e-06
9.538765834528179539e+02 1.939661376986312594e-06
9.603330490535162198e+02 1.889250570406132932e-06
9.668332162701007064e+02 1.842626021348268603e-06
9.733773809039199705e+02 1.795789386769005607e-06
9.799658407585011446e+02 1.747266499005120427e-06
9.865988956531016356e+02 1.701062823883620360e-06
9.932768474363537052e+02 1.657819899115691898e-06
9.999999999999997726e+02 1.614699459888515985e-06
