5.105141835049041532e+01 8.174323155295825510e-03
5.139696800771512386e+01 8.074276677456066961e-03
5.174485657283830164e+01 7.975222916699055767e-03
5.209509987713062884e+01 7.877154627958271246e-03
5.244771385901927374e+01 7.780064641639581474e-03
5.280271456481316505e+01 7.683945917364377355e-03
5.316011814943325930e+01 7.588791571448838015e-03
5.351994087714763992e+01 7.494594869887956194e-03
5.388219912231169673e+01 7.401349199302164825e-03
5.424690937011325076e+01 7.309048037901499928e-03
5.461408821732273822e+01 7.217684936808293518e-03
5.498375237304848184e+01 7.127253531984964821e-03
5.535591865949706403e+01 7.037747551274315706e-03
5.573060401273885134e+01 6.949160800937460684e-03
5.610782548347871312e+01 6.861487164209689564e-03
5.648760023783190576e+01 6.774720606240774295e-03
5.686994555810529306e+01 6.688855157003271990e-03
5.725487884358378210e+01 6.603884862497399859e-03
5.764241761132210229e+01 6.519803713677269422e-03
5.803257949694196327e+01 6.436605579181509801e-03
5.842538225543459163e+01 6.354284154510124287e-03
5.882084376196869613e+01 6.272832951228702464e-03
5.921898201270391837e+01 6.192245311084037737e-03
5.961981512560976881e+01 6.112514415864710171e-03
6.002336134129011924e+01 6.033633315648287074e-03
6.042963902381327301e+01 5.955594988714174587e-03
6.083866666154766989e+01 5.878392399993953403e-03
6.125046286800318995e+01 5.802018541619638828e-03
6.166504638267824845e+01 5.726466454371520812e-03
6.208243607191252522e+01 5.651729247251043725e-03
6.250265092974552061e+01 5.577800125254654684e-03
6.292571007878092360e+01 5.504672437540844218e-03
6.335163277105682056e+01 5.432339744963575641e-03
6.378043838892177320e+01 5.360795865353857811e-03
6.421214644591685783e+01 5.290034901522079093e-03
6.464677658766366619e+01 5.220051276391132929e-03
6.508434859275830320e+01 5.150839747419039792e-03
6.552488237367145985e+01 5.082395381512679923e-03
6.596839797765454705e+01 5.014713487743168406e-03
6.641491558765201830e+01 4.947789524167973095e-03
6.686445552321974617e+01 4.881619000085548124e-03
6.731703824144980786e+01 4.816197388175401904e-03
6.777268433790135305e+01 4.751520066655664891e-03
6.823141454753782398e+01 4.687582261456598592e-03
6.869324974567061304e+01 4.624378986143759702e-03
6.915821094890894472e+01 4.561905013606148106e-03
6.962631931611633718e+01 4.500154870081997903e-03
7.009759614937343031e+01 4.439122830783012903e-03
7.057206289494737916e+01 4.378802910361128710e-03
7.104974114426785547e+01 4.319188856388443513e-03
7.153065263490952930e+01 4.260274164286551035e-03
7.201481925158131503e+01 4.202052118667202324e-03
7.250226302712225390e+01 4.144515875923817511e-03
7.299300614350418925e+01 4.087658561006877328e-03
7.348707093284116354e+01 4.031473351411357306e-03
7.398447987840567919e+01 3.975953565431880957e-03
7.448525561565188013e+01 3.921092752872631579e-03
7.498942093324556879e+01 3.866884754724337400e-03
7.549699877410125737e+01 3.813323714799973091e-03
7.600801223642622517e+01 3.760404041052296288e-03
7.652248457477166710e+01 3.708120330756080590e-03
7.704043920109090493e+01 3.656467265496813820e-03
7.756189968580478933e+01 3.605439489564030587e-03
7.808688975887430672e+01 3.555031466742452576e-03
7.861543331088050479e+01 3.505237285550102683e-03
7.914755439411159443e+01 3.456050427974618425e-03
7.968327722365755506e+01 3.407463525221624337e-03
8.022262617851203004e+01 3.359468081316206809e-03
8.076562580268181080e+01 3.312054159152908774e-03
8.131230080630368207e+01 3.265210038308972041e-03
8.186267606676891262e+01 3.218921871680015083e-03
8.241677662985536301e+01 3.173173369501020979e-03
8.297462771086726718e+01 3.127945538193462049e-03
8.353625469578260265e+01 3.083216502705082157e-03
8.410168314240843301e+01 3.038961400064790503e-03
8.467093878154389586e+01 2.995152363640668416e-03
8.524404751815112036e+01 2.951758642357132836e-03
8.582103543253413136e+01 2.908746854370963548e-03
8.640192878152561207e+01 2.866081369905005422e-03
8.698675399968182376e+01 2.823724825206160027e-03
8.757553770048552622e+01 2.781638777077140821e-03
8.816830667755706941e+01 2.739784507459551693e-03
8.876508790587372744e+01 2.698123970024851430e-03
8.936590854299713271e+01 2.656620871928781075e-03
8.997079593030926503e+01 2.615241836086682880e-03
9.057977759425659769e+01 2.573957593537607932e-03
9.119288124760268488e+01 2.532744185622611433e-03
9.181013479068940342e+01 2.491584125922850952e-03
9.243156631270649370e+01 2.450467450525768177e-03
9.305720409296988294e+01 2.409392598669752011e-03
9.368707660220853484e+01 2.368367080606660364e-03
9.432121250386006750e+01 2.327407906468741301e-03
9.495964065537515353e+01 2.286541747338544355e-03
9.560239010953074512e+01 2.245804818042502777e-03
9.624949011575209568e+01 2.205242457875867916e-03
9.690097012144387634e+01 2.164908385150166644e-03
9.755685977333020276e+01 2.124863653441098378e-03
9.821718891880377100e+01 2.085175347857111915e-03
9.888198760728410264e+01 2.045915038166779779e-03
9.955128609158499842e+01 2.007157029995482959e-03
1.002251148292912717e+02 1.968976475444049468e-03
1.009035044841447331e+02 1.931447424820684038e-03
1.015864859274395968e+02 1.894640901100851441e-03
1.022740902394273661e+02 1.858623080608332728e-03
1.029663487107311965e+02 1.823453654630950846e-03
1.036632928437697814e+02 1.789184408601102476e-03
1.043649543541909708e+02 1.755858077801336018e-03
1.050713651723150122e+02 1.723507541376613234e-03
1.057825574445876384e+02 1.692155362572953957e-03
1.064985635350428765e+02 1.661813670846262704e-03
1.072194160267759315e+02 1.632484373605906864e-03
1.079451477234258476e+02 1.604159679733625039e-03
1.086757916506683017e+02 1.576822904682303973e-03
1.094113810577185575e+02 1.550449507498940409e-03
1.101519494188444810e+02 1.525008307013106133e-03
1.108975304348898305e+02 1.500462783233105692e-03
1.116481580348079063e+02 1.476772387403432578e-03
1.124038663772055457e+02 1.453893816126067273e-03
1.131646898518975490e+02 1.431782184778275730e-03
1.139306630814716499e+02 1.410392038899174576e-03
1.147018209228640728e+02 1.389678167990472755e-03
1.154781984689458056e+02 1.369596213186095564e-03
1.162598310501194732e+02 1.350103085334267280e-03
1.170467542359271960e+02 1.331157216156862071e-03
1.178390038366692067e+02 1.312718686781248019e-03
1.186366159050334232e+02 1.294749259427093943e-03
1.194396267377361625e+02 1.277212339674611580e-03
1.202480728771738399e+02 1.260072927797523373e-03
1.210619911130858810e+02 1.243297601138603501e-03
1.218814184842289450e+02 1.226854535655171139e-03
1.227063922800624169e+02 1.210713574036819144e-03
1.235369500424452980e+02 1.194846342982358069e-03
1.243731295673446766e+02 1.179226419788012093e-03
1.252149689065556544e+02 1.163829530956426300e-03
1.260625063694329526e+02 1.148633762298664979e-03
1.269157805246343003e+02 1.133619745761001770e-03
1.277748302018754742e+02 1.118770768679647545e-03
1.286396944936974194e+02 1.104072787582208864e-03
1.295104127572451773e+02 1.089514345758413414e-03
1.303870246160587953e+02 1.075086374596456555e-03
1.312695699618767264e+02 1.060781880378555654e-03
1.321580889564508539e+02 1.046595539127966653e-03
1.330526220333743481e+02 1.032523242501193639e-03
1.339532098999216316e+02 1.018561644190286476e-03
1.348598935389007352e+02 1.004707754825953994e-03
1.357727142105183873e+02 9.909586321105651793e-04
1.366917134542575525e+02 9.773111739976453067e-04
1.376169330907678443e+02 9.637620308810539594e-04
1.385484152237686430e+02 9.503076572086720936e-04
1.394862022419649463e+02 9.369444785263785630e-04
1.404303368209765779e+02 9.236691340774627916e-04
1.413808619252800440e+02 9.104787525014547498e-04
1.423378208101636915e+02 8.973712207512435628e-04
1.433012570236962517e+02 8.843454114144335852e-04
1.442712144087084880e+02 8.714013320372815136e-04
1.452477371047883423e+02 8.585401793573899185e-04
1.462308695502895830e+02 8.457642699173463291e-04
1.472206564843540093e+02 8.330768415845906218e-04
1.482171429489475258e+02 8.204817632497988329e-04
1.492203742909096889e+02 8.079831884501891210e-04
1.502303961640173782e+02 7.955851832863391430e-04
1.512472545310623104e+02 7.832913715017822236e-04
1.522709956659427348e+02 7.711046432676923633e-04
1.533016661557691123e+02 7.590269724825999750e-04
1.543393129029841759e+02 7.470593657801285212e-04
1.553839831274973733e+02 7.352019555464118497e-04
1.564357243688335188e+02 7.234542169266209828e-04
1.574945844882963684e+02 7.118152616349774373e-04
1.585606116711465461e+02 7.002841760341975462e-04
1.596338544287941943e+02 6.888603645301665922e-04
1.607143616010067433e+02 6.775438350998577155e-04
1.618021823581313470e+02 6.663353798604108088e-04
1.628973662033324956e+02 6.552366234821420127e-04
1.639999629748446637e+02 6.442499388472076090e-04
1.651100228482404759e+02 6.333782466172655423e-04
1.662275963387138233e+02 6.226247335366387730e-04
1.673527343033787815e+02 6.119925359152497907e-04
1.684854879435838484e+02 6.014844180045104570e-04
1.696259088072420411e+02 5.911024951385703691e-04
1.707740487911766820e+02 5.808480562173088226e-04
1.719299601434829015e+02 5.707215013788226278e-04
1.730936954659054834e+02 5.607223971930445569e-04
1.742653077162324280e+02 5.508496395878834800e-04
1.754448502107050558e+02 5.411017035480106437e-04
1.766323766264440280e+02 5.314769459124919077e-04
1.778279410038922492e+02 5.219739133323589731e-04
1.790315977492739421e+02 5.125916130978183487e-04
1.802434016370704910e+02 5.033296892570154543e-04
1.814634078125131396e+02 4.941884736060057643e-04
1.826916717940924002e+02 4.851689211497730637e-04
1.839282494760844600e+02 4.762724414158079006e-04
1.851731971310949234e+02 4.675006457598939965e-04
1.864265714126194382e+02 4.588550480148183416e-04
1.876884293576218283e+02 4.503367662903680390e-04
1.889588283891297635e+02 4.419462787508713708e-04
1.902378263188477945e+02 4.336832736759936796e-04
1.915254813497881798e+02 4.255466288234971872e-04
1.928218520789195622e+02 4.175345199053220858e-04
1.941269974998334646e+02 4.096446316798213211e-04
1.954409770054290050e+02 4.018744452402978453e-04
1.967638503906155734e+02 3.942215554498218174e-04
1.980956778550338413e+02 3.866839528998500882e-04
1.994365200057954723e+02 3.792602216169215618e-04
2.007864378602409090e+02 3.719496243831247923e-04
2.021454928487162590e+02 3.647520717388646658e-04
2.035137468173686557e+02 3.576679826467426648e-04
2.048912620309608030e+02 3.506980618284398651e-04
2.062781011757042791e+02 3.438430271661039824e-04
2.076743273621123365e+02 3.371033166333190661e-04
2.090800041278717742e+02 3.304788305164786037e-04
2.104951954407343351e+02 3.239687679477092205e-04
2.119199657014276852e+02 3.175715808236770224e-04
2.133543797465860621e+02 3.112850495640559424e-04
2.147985028517008175e+02 3.051064635521549156e-04
2.162524007340908554e+02 2.990328741523127294e-04
2.177161395558931645e+02 2.930613779452626564e-04
2.191897859270738138e+02 2.871893848411929615e-04
2.206734069084589294e+02 2.814148360030157962e-04
2.221670700147865887e+02 2.757363268618278642e-04
2.236708432177790939e+02 2.701531164962269718e-04
2.251847949492361636e+02 2.646650344126738022e-04
2.267089941041490988e+02 2.592722956736576026e-04
2.282435100438358972e+02 2.539752508954590108e-04
2.297884125990976827e+02 2.487741148832434352e-04
2.313437720733965079e+02 2.436687253811215957e-04
2.329096592460545310e+02 2.386583794807855174e-04
2.344861453754751608e+02 2.337417741630230859e-04
2.360733022023855199e+02 2.289170638864106784e-04
2.376712019531013595e+02 2.241820118202504967e-04
2.392799173428137181e+02 2.195341973771496068e-04
2.408995215788980033e+02 2.149712495605617492e-04
2.425300883642453869e+02 2.104910638380670630e-04
2.441716919006168212e+02 2.060919550493379429e-04
2.458244068920196810e+02 2.017727181892672178e-04
2.474883085481073408e+02 1.975325908199196726e-04
2.491634725876016319e+02 1.933711342857105512e-04
2.508499752417386901e+02 1.892880602764604665e-04
2.525478932577378544e+02 1.852830410075986920e-04
2.542573039022943249e+02 1.813555351825462162e-04
2.559782849650951277e+02 1.775046506535891803e-04
2.577109147623592662e+02 1.737290760874986772e-04
2.594552721404015188e+02 1.700271052799840615e-04
2.612114364792204242e+02 1.663967460770994847e-04
2.629794876961108798e+02 1.628358920692374442e-04
2.647595062493005571e+02 1.593425203095082674e-04
2.665515731416114704e+02 1.559148729869405745e-04
2.683557699241462160e+02 1.525515823637304104e-04
2.701721786999989376e+02 1.492517141474201665e-04
2.720008821279917584e+02 1.460147296700160335e-04
2.738419634264360525e+02 1.428403742394247495e-04
2.756955063769197523e+02 1.397285236006325386e-04
2.775615953281197221e+02 1.366790287578397887e-04
2.794403151996402244e+02 1.336915769790443672e-04
2.813317514858775894e+02 1.307655827036532318e-04
2.832359902599103521e+02 1.279001219309971646e-04
2.851531181774165020e+02 1.250939241104163935e-04
2.870832224806168256e+02 1.223454325587200117e-04
2.890263910022449636e+02 1.196529315741512737e-04
2.909827121695442997e+02 1.170147272474995952e-04
2.929522750082923039e+02 1.144293334683815007e-04
2.949351691468513081e+02 1.118956073327906787e-04
2.969314848202478174e+02 1.094127987747708707e-04
2.989413128742782533e+02 1.069804983195052030e-04
3.009647447696433460e+02 1.045984990487579562e-04
3.030018725861102098e+02 1.022666212975277886e-04
3.050527890267024986e+02 9.998455887660021447e-05
3.071175874219189836e+02 9.775179021830342381e-05
3.091963617339808366e+02 9.556755477769222516e-05
3.112892065611075054e+02 9.343086667424562624e-05
3.133962171418215235e+02 9.134052900105349556e-05
3.155174893592825356e+02 8.929514272451530299e-05
3.176531197456507130e+02 8.729315160379466892e-05
3.198032054864793849e+02 8.533296172590777555e-05
3.219678444251378551e+02 8.341312423199129418e-05
3.241471350672638323e+02 8.153252173679882914e-05
3.263411765852462167e+02 7.969046812161169617e-05
3.285500688227378987e+02 7.788665357067653448e-05
3.307739122991995373e+02 7.612094071367024671e-05
3.330128082144736368e+02 7.439311186965996984e-05
3.352668584533901139e+02 7.270270261028983702e-05
3.375361655904025042e+02 7.104899043548045781e-05
3.398208328942558865e+02 6.943111147965839688e-05
3.421209643326862420e+02 6.784820456952109073e-05
3.444366645771518165e+02 6.629947187111407878e-05
3.467680390075962578e+02 6.478412579578521477e-05
3.491151937172441535e+02 6.330129209713209512e-05
3.514782355174289705e+02 6.184998849326777293e-05
3.538572719424536785e+02 6.042924732588836681e-05
3.562524112544844002e+02 5.903832826590616996e-05
3.586637624484768025e+02 5.767687797787833509e-05
3.610914352571364816e+02 5.634490028427937143e-05
3.635355401559121447e+02 5.504252826987458038e-05
3.659961883680232972e+02 5.376972867378264879e-05
3.684734918695215242e+02 5.252610484288347791e-05
3.709675633943860475e+02 5.131089853401187906e-05
3.734785164396540154e+02 5.012316498390048447e-05
3.760064652705854655e+02 4.896199152396091194e-05
3.785515249258629069e+02 4.782662207359571866e-05
3.811138112228265982e+02 4.671643710974767377e-05
3.836934407627448422e+02 4.563085726807215793e-05
3.862905309361202058e+02 4.456927537063112989e-05
3.889051999280316636e+02 4.353107587767163900e-05
3.915375667235126116e+02 4.251572382947121643e-05
3.941877511129656000e+02 4.152284532336412265e-05
3.968558736976137311e+02 4.055222829510714386e-05
3.995420558949885503e+02 3.960373672185238077e-05
4.022464199444555675e+02 3.867718661273764178e-05
4.049690889127769537e+02 3.777224661881241823e-05
4.077101866997117554e+02 3.688839637110605230e-05
4.104698380436543061e+02 3.602494504549753218e-05
4.132481685273107814e+02 3.518109864681379507e-05
4.160453045834136674e+02 3.435606035209329875e-05
4.188613735004756791e+02 3.354914851537831993e-05
4.216965034285821616e+02 3.275989924529911705e-05
4.245508233852225999e+02 3.198809787324896056e-05
4.274244632611619181e+02 3.123370102555217344e-05
4.303175538263514568e+02 3.049667020581003284e-05
4.332302267358797394e+02 2.977680799325073760e-05
4.361626145359638258e+02 2.907369936545324915e-05
4.391148506699807399e+02 2.838679426320903830e-05
4.420870694845405637e+02 2.771556674607175268e-05
4.450794062355994924e+02 2.705962096905919597e-05
4.480919970946154649e+02 2.641866885807710912e-05
4.511249791547444374e+02 2.579241415689057537e-05
4.541784904370794038e+02 2.518044131305782331e-05
4.572526698969309678e+02 2.458220771820415456e-05
4.603476574301509459e+02 2.399716129803864713e-05
4.634635938794985464e+02 2.342490311340477389e-05
4.666006210410495214e+02 2.286527606888464657e-05
4.697588816706490888e+02 2.231831168479783629e-05
4.729385194904079981e+02 2.178407352100243048e-05
4.761396791952431045e+02 2.126250429237513229e-05
4.793625064594618834e+02 2.075336544921003678e-05
4.826071479433913964e+02 2.025627469096505663e-05
4.858737513000527315e+02 1.977078292680715187e-05
4.891624651818797247e+02 1.929643966851989011e-05
4.924734392474840092e+02 1.883284000495845609e-05
4.958068241684654822e+02 1.837966757076169889e-05
4.991627716362685305e+02 1.793672552981153158e-05
5.025414343690854366e+02 1.750392654403443694e-05
5.059429661188057707e+02 1.708124140343497300e-05
5.093675216780133610e+02 1.666862405157709377e-05
5.128152568870302730e+02 1.626593565000252154e-05
5.162863286410084811e+02 1.587291782105604759e-05
5.197808948970699703e+02 1.548925690018337418e-05
5.232991146814945296e+02 1.511470192732174906e-05
5.268411480969568856e+02 1.474912457673929052e-05
5.304071563298118690e+02 1.439244641312520265e-05
5.339973016574301710e+02 1.404450572381360529e-05
5.376117474555824174e+02 1.370500575884034985e-05
5.412506582058742879e+02 1.337358025903168477e-05
5.449141995032316572e+02 1.304989155215197639e-05
5.486025380634355315e+02 1.273369250554654035e-05
5.523158417307097352e+02 1.242485319126116606e-05
5.560542794853581654e+02 1.212334176522738454e-05
5.598180214514547970e+02 1.182913212471933089e-05
5.636072389045856426e+02 1.154210258428486994e-05
5.674221042796427810e+02 1.126203555884669281e-05
5.712627911786712502e+02 1.098869818504955313e-05
5.751294743787692596e+02 1.072186930018795642e-05
5.790223298400417207e+02 1.046128443917012243e-05
5.829415347136073251e+02 1.020663515792801965e-05
5.868872673496604193e+02 9.957677263920733043e-06
5.908597073055871078e+02 9.714313658856626118e-06
5.948590353541362674e+02 9.476545652652016140e-06
5.988854334916459266e+02 9.244374056134067392e-06
6.029390849463252380e+02 9.017759094177388532e-06
6.070201741865927261e+02 8.796605767456456781e-06
6.111288869294708093e+02 8.580735524678888829e-06
6.152654101490370522e+02 8.369914280154228849e-06
6.194299320849330570e+02 8.163963975468640005e-06
6.236226422509300846e+02 7.962831441960383148e-06
6.278437314435540202e+02 7.766511634879157252e-06
6.320933917507668411e+02 7.574931384174433325e-06
6.363718165607091350e+02 7.387952449288696801e-06
6.406792005704994608e+02 7.205460517090454342e-06
6.450157397950948734e+02 7.027391908104327059e-06
6.493816315762111344e+02 6.853688061720857983e-06
6.537770745913027213e+02 6.684272085138371261e-06
6.582022688626040008e+02 6.519068566607811025e-06
6.626574157662319067e+02 6.358012734125493621e-06
6.671427180413493261e+02 6.201037530311226148e-06
6.716583797993920371e+02 6.048064330833734264e-06
6.762046065333560136e+02 5.898991827278450938e-06
6.807816051271497599e+02 5.753678258721618049e-06
6.853895838650081487e+02 5.611937851701764875e-06
6.900287524409711750e+02 5.473571195943195119e-06
6.946993219684263750e+02 5.338420342349018964e-06
6.994015049897159315e+02 5.206407778204533766e-06
7.041355154858085825e+02 5.077526302558232827e-06
7.089015688860374667e+02 4.951783442670570189e-06
7.136998820779034531e+02 4.829132106144124622e-06
7.185306734169448646e+02 4.709455666385619671e-06
7.233941627366746161e+02 4.592636198863204601e-06
7.282905713585832927e+02 4.478602687180982878e-06
7.332201221022116897e+02 4.367281707607416134e-06
7.381830392952898592e+02 4.258557577985262726e-06
7.431795487839460748e+02 4.152324026622229292e-06
7.482098779429837805e+02 4.048541673418655505e-06
7.532742556862292531e+02 3.947225097583047471e-06
7.583729124769483860e+02 3.848384503976068759e-06
7.635060803383344137e+02 3.751999835409988687e-06
7.686739928640664630e+02 3.658048170339900341e-06
7.738768852289399547e+02 3.566490511917838611e-06
7.791149941995678319e+02 3.477231310775711717e-06
7.843885581451561393e+02 3.390173720444170654e-06
7.896978170483504300e+02 3.305288055181234886e-06
7.950430125161573187e+02 3.222567871642022906e-06
8.004243877909389084e+02 3.141972888684807567e-06
8.058421877614816822e+02 3.063424824354439687e-06
8.112966589741411099e+02 2.986831685873648830e-06
8.167880496440610614e+02 2.912132009958436838e-06
8.223166096664689348e+02 2.839289409516632164e-06
8.278825906280478648e+02 2.768248397111747083e-06
8.334862458183855551e+02 2.698941407221014263e-06
8.391278302415004191e+02 2.631304902266226166e-06
8.448076006274466181e+02 2.565287233972033820e-06
8.505258154439960663e+02 2.500877327521807953e-06
8.562827349084013804e+02 2.438068798748833560e-06
8.620786209992368185e+02 2.376803435023324450e-06
8.679137374683206190e+02 2.317014737552057956e-06
8.737883498527170332e+02 2.258665936778173579e-06
8.797027254868202135e+02 2.201721664552466069e-06
8.856571335145198418e+02 2.146148914879545740e-06
8.916518449014487260e+02 2.091934327085555349e-06
8.976871324473139566e+02 2.039081372614634072e-06
9.037632707983108276e+02 1.987589213319376714e-06
9.098805364596209984e+02 1.937422104611865263e-06
9.160392078079956946e+02 1.888524444974894423e-06
9.222395651044232636e+02 1.840868236067593652e-06
9.284818905068835875e+02 1.794435458406108896e-06
9.347664680831875330e+02 1.749169052288518785e-06
9.410935838239040550e+02 1.704998619250933458e-06
9.474635256553751788e+02 1.661882947891449872e-06
9.538765834528179539e+02 1.619810627451440233e-06
9.603330490535162198e+02 1.578782397415222982e-06
9.668332162701007064e+02 1.538794565148198439e-06
9.733773809039199705e+02 1.499825608511701451e-06
9.799658407585011446e+02 1.461831397758708792e-06
9.865988956531016356e+02 1.424781257561004305e-06
9.932768474363537052e+02 1.388664363817342900e-06
9.999999999999997726e+02 1.353460786728009879e-06
