Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the quadrupole, with coefficient set to 1
1.320000e+02	 3.140302e+00	1.248945e+01	2.778538e+01	4.847119e+01	7.352893e+01	1.013247e+02	1.296402e+02	1.561046e+02	1.790094e+02	1.983554e+02	2.160172e+02	2.346375e+02	2.565072e+02	2.831310e+02	3.153268e+02	3.535297e+02	3.980646e+02	4.492472e+02	5.074167e+02	5.729340e+02	6.461888e+02	7.275884e+02	8.173570e+02	9.157091e+02	1.022455e+03	1.136999e+03	1.258015e+03	1.383072e+03	1.507996e+03	1.625889e+03	1.725600e+03	1.789319e+03	1.789885e+03	1.708111e+03	1.574343e+03	1.420192e+03	1.263745e+03	1.114549e+03	9.772438e+02	8.536273e+02	7.439309e+02	6.474700e+02	5.632016e+02
1.360000e+02	 2.608130e+00	1.043149e+01	2.341397e+01	4.137842e+01	6.388668e+01	9.009174e+01	1.185726e+02	1.473397e+02	1.741370e+02	1.973877e+02	2.169873e+02	2.345373e+02	2.525017e+02	2.730659e+02	2.976943e+02	3.272775e+02	3.623699e+02	4.033677e+02	4.506127e+02	5.044733e+02	5.653778e+02	6.336341e+02	7.096948e+02	7.937917e+02	8.860435e+02	9.862938e+02	1.093976e+03	1.207827e+03	1.325540e+03	1.443172e+03	1.554216e+03	1.648138e+03	1.708111e+03	1.708457e+03	1.630963e+03	1.504123e+03	1.357735e+03	1.208946e+03	1.066886e+03	9.359364e+02	8.178238e+02	7.127967e+02	6.204018e+02
1.400000e+02	 2.117048e+00	8.476462e+00	1.912886e+01	3.410875e+01	5.333341e+01	7.650393e+01	1.029224e+02	1.313281e+02	1.599341e+02	1.866467e+02	2.098718e+02	2.294237e+02	2.466940e+02	2.639094e+02	2.831750e+02	3.059952e+02	3.333120e+02	3.657135e+02	4.036436e+02	4.475300e+02	4.976792e+02	5.545631e+02	6.185176e+02	6.898755e+02	7.688891e+02	8.556668e+02	9.500542e+02	1.051505e+03	1.158827e+03	1.269847e+03	1.380842e+03	1.485661e+03	1.574343e+03	1.630963e+03	1.631195e+03	1.557703e+03	1.437321e+03	1.298251e+03	1.156699e+03	1.021256e+03	8.962023e+02	7.833311e+02	6.828826e+02
1.440000e+02	 1.675059e+00	6.739883e+00	1.527892e+01	2.741153e+01	4.326780e+01	6.285787e+01	8.597718e+01	1.120484e+02	1.399648e+02	1.680311e+02	1.942935e+02	2.171890e+02	2.364084e+02	2.531920e+02	2.696495e+02	2.878189e+02	3.091057e+02	3.344998e+02	3.646265e+02	4.000121e+02	4.410317e+02	4.880558e+02	5.414493e+02	6.015668e+02	6.687299e+02	7.431664e+02	8.249773e+02	9.140180e+02	1.009783e+03	1.111152e+03	1.216072e+03	1.321026e+03	1.420192e+03	1.504123e+03	1.557703e+03	1.557881e+03	1.488207e+03	1.373930e+03	1.241637e+03	1.106727e+03	9.775809e+02	8.582225e+02	7.502607e+02
1.480000e+02	 1.308516e+00	5.266701e+00	1.198049e+01	2.162064e+01	3.437034e+01	5.041464e+01	6.983212e+01	9.248695e+01	1.178539e+02	1.449457e+02	1.721789e+02	1.976668e+02	2.199273e+02	2.386558e+02	2.549590e+02	2.707623e+02	2.879719e+02	3.080313e+02	3.319106e+02	3.602497e+02	3.935136e+02	4.320921e+02	4.763545e+02	5.266580e+02	5.833433e+02	6.467028e+02	7.169675e+02	7.942448e+02	8.784089e+02	9.689878e+02	1.064930e+03	1.164297e+03	1.263745e+03	1.357735e+03	1.437321e+03	1.488207e+03	1.488458e+03	1.422301e+03	1.313593e+03	1.187692e+03	1.059189e+03	9.359091e+02	8.218469e+02
1.520000e+02	 1.002721e+00	4.048429e+00	9.248209e+00	1.677062e+01	2.682778e+01	3.965485e+01	5.548053e+01	7.438515e+01	9.626746e+01	1.206783e+02	1.466523e+02	1.727647e+02	1.973120e+02	2.188847e+02	2.371170e+02	2.529855e+02	2.682890e+02	2.848301e+02	3.039761e+02	3.266465e+02	3.534657e+02	3.849009e+02	4.213466e+02	4.631527e+02	5.106657e+02	5.642167e+02	6.241084e+02	6.905705e+02	7.637147e+02	8.434346e+02	9.292915e+02	1.020282e+03	1.114549e+03	1.208946e+03	1.298251e+03	1.373930e+03	1.422301e+03	1.422535e+03	1.359719e+03	1.256394e+03	1.136440e+03	1.013869e+03	8.962271e+02
1.560000e+02	 7.599371e-01	3.080630e+00	7.058137e+00	1.284469e+01	2.065423e+01	3.072817e+01	4.330922e+01	5.859806e+01	7.669635e+01	9.752936e+01	1.207075e+02	1.454377e+02	1.704139e+02	1.940228e+02	2.149163e+02	2.327226e+02	2.483077e+02	2.633019e+02	2.793598e+02	2.977680e+02	3.194182e+02	3.449248e+02	3.747457e+02	4.092608e+02	4.488280e+02	4.937959e+02	5.444967e+02	6.012310e+02	6.642325e+02	7.336187e+02	8.092961e+02	8.908115e+02	9.772438e+02	1.066886e+03	1.156699e+03	1.241637e+03	1.313593e+03	1.359719e+03	1.360123e+03	1.300421e+03	1.202058e+03	1.087800e+03	9.708287e+02
1.600000e+02	 5.775258e-01	2.326550e+00	5.329045e+00	9.729683e+00	1.570692e+01	2.347766e+01	3.325509e+01	4.526462e+01	5.972873e+01	7.678766e+01	9.645360e+01	1.184215e+02	1.419476e+02	1.658337e+02	1.885890e+02	2.089307e+02	2.264355e+02	2.418265e+02	2.565764e+02	2.722294e+02	2.900041e+02	3.107526e+02	3.350742e+02	3.634151e+02	3.961693e+02	4.336993e+02	4.763534e+02	5.244661e+02	5.783542e+02	6.382045e+02	7.041334e+02	7.760638e+02	8.536273e+02	9.359364e+02	1.021256e+03	1.106727e+03	1.187692e+03	1.256394e+03	1.300421e+03	1.300942e+03	1.244275e+03	1.150592e+03	1.041571e+03
1.640000e+02	 4.260229e-01	1.733093e+00	3.986743e+00	7.291205e+00	1.179296e+01	1.764198e+01	2.503725e+01	3.421071e+01	4.543173e+01	5.896061e+01	7.500200e+01	9.356234e+01	1.143899e+02	1.368338e+02	1.597944e+02	1.818423e+02	2.017103e+02	2.189290e+02	2.341284e+02	2.486512e+02	2.639290e+02	2.811071e+02	3.010077e+02	3.242296e+02	3.512193e+02	3.823529e+02	4.180499e+02	4.586401e+02	5.044038e+02	5.556114e+02	6.125607e+02	6.753681e+02	7.439309e+02	8.178238e+02	8.962023e+02	9.775809e+02	1.059189e+03	1.136440e+03	1.202058e+03	1.244275e+03	1.244957e+03	1.191034e+03	1.101791e+03
1.680000e+02	 3.154065e-01	1.279622e+00	2.945568e+00	5.380183e+00	8.665901e+00	1.292465e+01	1.833764e+01	2.514634e+01	3.362336e+01	4.405736e+01	5.672439e+01	7.182041e+01	8.940652e+01	1.092775e+02	1.308162e+02	1.529574e+02	1.743347e+02	1.937207e+02	2.106391e+02	2.256139e+02	2.398730e+02	2.547525e+02	2.713489e+02	2.904607e+02	3.126760e+02	3.384412e+02	3.681714e+02	4.021593e+02	4.407960e+02	4.843875e+02	5.332591e+02	5.875998e+02	6.474700e+02	7.127967e+02	7.833311e+02	8.582225e+02	9.359091e+02	1.013869e+03	1.087800e+03	1.150592e+03	1.191034e+03	1.191934e+03	1.140658e+03
1.720000e+02	 2.315486e-01	9.320585e-01	2.118396e+00	3.820942e+00	6.096561e+00	9.056087e+00	1.287396e+01	1.776792e+01	2.399467e+01	3.182905e+01	4.156597e+01	5.349385e+01	6.782240e+01	8.461454e+01	1.036489e+02	1.243389e+02	1.456849e+02	1.663923e+02	1.852729e+02	2.018246e+02	2.165077e+02	2.304593e+02	2.449371e+02	2.609842e+02	2.793790e+02	3.006825e+02	3.253323e+02	3.537110e+02	3.861756e+02	4.230998e+02	4.647657e+02	5.113932e+02	5.632016e+02	6.204018e+02	6.828826e+02	7.502607e+02	8.218469e+02	8.962271e+02	9.708287e+02	1.041571e+03	1.101791e+03	1.140658e+03	1.141712e+03
