Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the hexadecapole, with coefficient set to 1
1.240000e+02	 -1.434474e-02	-2.813307e-01	-1.566595e+00	-5.278250e+00	-1.342232e+01	-2.781186e+01	-4.824552e+01	-7.115522e+01	-9.050093e+01	-1.006335e+02	-9.839935e+01	-8.272016e+01	-5.329776e+01	-9.636532e+00	4.933520e+01	1.252839e+02	2.205264e+02	3.377612e+02	4.801299e+02	6.509949e+02	8.536663e+02	1.091179e+03	1.365884e+03	1.678945e+03	2.029227e+03	2.411876e+03	2.815962e+03	3.220770e+03	3.589842e+03	3.861565e+03	3.938271e+03	3.747987e+03	3.395375e+03	2.987102e+03	2.580631e+03	2.203925e+03	1.868570e+03	1.577524e+03	1.329282e+03	1.120258e+03	9.461160e+02	8.025607e+02	6.852112e+02
1.280000e+02	 -5.163319e-03	-7.768992e-02	-4.602938e-01	-1.854271e+00	-5.636283e+00	-1.381367e+01	-2.826933e+01	-4.898425e+01	-7.254493e+01	-9.291708e+01	-1.042032e+02	-1.028185e+02	-8.737741e+01	-5.748950e+01	-1.280037e+01	4.752860e+01	1.249395e+02	2.214672e+02	3.396108e+02	4.821707e+02	6.520657e+02	8.522293e+02	1.085383e+03	1.353548e+03	1.657542e+03	1.995993e+03	2.364089e+03	2.751338e+03	3.138006e+03	3.489626e+03	3.747987e+03	3.821031e+03	3.640839e+03	3.305772e+03	2.916556e+03	2.527857e+03	2.166523e+03	1.843867e+03	1.562909e+03	1.322486e+03	1.119527e+03	9.499040e+02	8.092596e+02
1.320000e+02	 3.731960e-03	5.223270e-02	1.829272e-01	2.582832e-01	-3.483021e-01	-2.986025e+00	-9.718803e+00	-2.255163e+01	-4.172514e+01	-6.415583e+01	-8.397021e+01	-9.517318e+01	-9.390415e+01	-7.852379e+01	-4.850572e+01	-3.424560e+00	5.751125e+01	1.356147e+02	2.327125e+02	3.509378e+02	4.927590e+02	6.608246e+02	8.577384e+02	1.085828e+03	1.346743e+03	1.641058e+03	1.967327e+03	2.320847e+03	2.691535e+03	3.060618e+03	3.395375e+03	3.640839e+03	3.710109e+03	3.538973e+03	3.219998e+03	2.848428e+03	2.476258e+03	2.129199e+03	1.818352e+03	1.547028e+03	1.314213e+03	1.116808e+03	9.510513e+02
1.360000e+02	 7.561073e-03	1.082078e-01	4.818488e-01	1.299327e+00	2.519980e+00	3.554007e+00	3.051862e+00	-1.123661e+00	-1.116035e+01	-2.758243e+01	-4.768354e+01	-6.589117e+01	-7.628800e+01	-7.481142e+01	-5.948038e+01	-2.947462e+01	1.574318e+01	7.692950e+01	1.552210e+02	2.521743e+02	3.697360e+02	5.101006e+02	6.755550e+02	8.683316e+02	1.090471e+03	1.343417e+03	1.627593e+03	1.941487e+03	2.280500e+03	2.635012e+03	2.987102e+03	3.305772e+03	3.538973e+03	3.604535e+03	3.441644e+03	3.137497e+03	2.782203e+03	2.425357e+03	2.091795e+03	1.792276e+03	1.529856e+03	1.303831e+03	1.111853e+03
1.400000e+02	 6.122054e-03	1.084442e-01	5.572323e-01	1.668506e+00	3.694502e+00	6.657545e+00	9.975288e+00	1.224839e+01	1.127482e+01	4.707439e+00	-8.294190e+00	-2.546154e+01	-4.157837e+01	-5.075352e+01	-4.868334e+01	-3.309071e+01	-2.960384e+00	4.230752e+01	1.034289e+02	1.814209e+02	2.776992e+02	3.939261e+02	5.319754e+02	6.938831e+02	8.816790e+02	1.097203e+03	1.341710e+03	1.615478e+03	1.916981e+03	2.241782e+03	2.580631e+03	2.916556e+03	3.219998e+03	3.441644e+03	3.503616e+03	3.348157e+03	3.057616e+03	2.717595e+03	2.375271e+03	2.054203e+03	1.764934e+03	1.511096e+03	1.292030e+03
1.440000e+02	 7.950538e-03	1.144662e-01	5.448607e-01	1.669033e+00	3.913484e+00	7.568011e+00	1.264901e+01	1.858163e+01	2.392913e+01	2.639955e+01	2.346764e+01	1.402238e+01	2.843154e-02	-1.355223e+01	-2.093547e+01	-1.775254e+01	-1.560940e+00	2.881257e+01	7.404919e+01	1.348467e+02	2.121248e+02	3.070545e+02	4.211185e+02	5.560451e+02	7.137021e+02	8.959263e+02	1.104370e+03	1.340155e+03	1.603491e+03	1.892849e+03	2.203925e+03	2.527857e+03	2.848428e+03	3.137497e+03	3.348157e+03	3.406577e+03	3.258065e+03	2.980354e+03	2.654381e+03	2.325249e+03	2.016074e+03	1.737012e+03	1.491194e+03
1.480000e+02	 5.945156e-03	9.457756e-02	4.916900e-01	1.536190e+00	3.650120e+00	7.292400e+00	1.279145e+01	2.014939e+01	2.875742e+01	3.710014e+01	4.284909e+01	4.345895e+01	3.770284e+01	2.724688e+01	1.667840e+01	1.153686e+01	1.618820e+01	3.320234e+01	6.387473e+01	1.089298e+02	1.690256e+02	2.449700e+02	3.378958e+02	4.491876e+02	5.804312e+02	7.333344e+02	9.095995e+02	1.110765e+03	1.337841e+03	1.590950e+03	1.868570e+03	2.166523e+03	2.476258e+03	2.782203e+03	3.057616e+03	3.258065e+03	3.313308e+03	3.171000e+03	2.904817e+03	2.592118e+03	2.275863e+03	1.977795e+03	1.708125e+03
1.520000e+02	 5.043879e-03	8.628925e-02	4.295273e-01	1.331864e+00	3.189622e+00	6.476002e+00	1.165259e+01	1.901771e+01	2.852661e+01	3.955620e+01	5.067822e+01	5.964606e+01	6.389889e+01	6.201511e+01	5.530425e+01	4.797227e+01	4.531279e+01	5.162314e+01	6.950560e+01	1.003208e+02	1.448322e+02	2.037525e+02	2.779228e+02	3.684055e+02	4.764936e+02	6.036814e+02	7.515880e+02	9.218019e+02	1.115732e+03	1.334289e+03	1.577524e+03	1.843867e+03	2.129199e+03	2.425357e+03	2.717595e+03	2.980354e+03	3.171000e+03	3.222819e+03	3.086391e+03	2.831422e+03	2.531048e+03	2.226648e+03	1.939418e+03
1.560000e+02	 4.991942e-03	7.360830e-02	3.516143e-01	1.096739e+00	2.667428e+00	5.474143e+00	9.967881e+00	1.657431e+01	2.559592e+01	3.705960e+01	5.044775e+01	6.437740e+01	7.659549e+01	8.446803e+01	8.640976e+01	8.344006e+01	7.937610e+01	7.919592e+01	8.705726e+01	1.055722e+02	1.362295e+02	1.799060e+02	2.373767e+02	3.094670e+02	3.972248e+02	5.019123e+02	6.249492e+02	7.678532e+02	9.320977e+02	1.118982e+03	1.329282e+03	1.562909e+03	1.818352e+03	2.091795e+03	2.375271e+03	2.654381e+03	2.904817e+03	3.086391e+03	3.135433e+03	3.004346e+03	2.759607e+03	2.471143e+03	2.178021e+03
1.600000e+02	 2.353760e-03	4.661587e-02	2.695073e-01	8.790189e-01	2.148667e+00	4.430013e+00	8.115298e+00	1.366783e+01	2.159094e+01	3.227466e+01	4.577130e+01	6.154843e+01	7.821129e+01	9.351637e+01	1.048187e+02	1.103830e+02	1.109179e+02	1.098414e+02	1.118232e+02	1.209374e+02	1.398794e+02	1.701910e+02	2.128629e+02	2.687084e+02	3.386111e+02	4.236070e+02	5.249058e+02	6.438485e+02	7.818684e+02	9.402966e+02	1.120258e+03	1.322486e+03	1.547028e+03	1.792276e+03	2.054203e+03	2.325249e+03	2.592118e+03	2.831422e+03	3.004346e+03	3.050509e+03	2.924737e+03	2.689680e+03	2.412050e+03
1.640000e+02	 3.357998e-03	4.733858e-02	2.186242e-01	6.818746e-01	1.654315e+00	3.403331e+00	6.304686e+00	1.083714e+01	1.753776e+01	2.692399e+01	3.934675e+01	5.482464e+01	7.283478e+01	9.201584e+01	1.101343e+02	1.244977e+02	1.332233e+02	1.367403e+02	1.381997e+02	1.420325e+02	1.522100e+02	1.714126e+02	2.012871e+02	2.429105e+02	2.971641e+02	3.649399e+02	4.472586e+02	5.452816e+02	6.602266e+02	7.934318e+02	9.461160e+02	1.119527e+03	1.314213e+03	1.529856e+03	1.764934e+03	2.016074e+03	2.275863e+03	2.531048e+03	2.759607e+03	2.924737e+03	2.968285e+03	2.847111e+03	2.621305e+03
1.680000e+02	 2.077981e-03	3.252144e-02	1.641316e-01	4.935212e-01	1.177015e+00	2.474142e+00	4.739416e+00	8.416068e+00	1.399083e+01	2.195704e+01	3.279010e+01	4.683680e+01	6.412587e+01	8.412700e+01	1.054633e+02	1.258973e+02	1.427118e+02	1.539978e+02	1.600391e+02	1.636836e+02	1.691288e+02	1.802099e+02	1.996411e+02	2.291268e+02	2.698018e+02	3.225781e+02	3.883478e+02	4.680947e+02	5.629104e+02	6.739084e+02	8.025607e+02	9.499040e+02	1.116808e+03	1.303831e+03	1.511096e+03	1.737012e+03	1.977795e+03	2.226648e+03	2.471143e+03	2.689680e+03	2.847111e+03	2.888361e+03	2.771729e+03
1.720000e+02	 1.076963e-03	1.745411e-02	8.967493e-02	2.987802e-01	7.777746e-01	1.767936e+00	3.582762e+00	6.580248e+00	1.116364e+01	1.778448e+01	2.693631e+01	3.909536e+01	5.458129e+01	7.337536e+01	9.490985e+01	1.178436e+02	1.399960e+02	1.587610e+02	1.721787e+02	1.803530e+02	1.858978e+02	1.928016e+02	2.047780e+02	2.245063e+02	2.537149e+02	2.935614e+02	3.449716e+02	4.088281e+02	4.860826e+02	5.778072e+02	6.852112e+02	8.092596e+02	9.510513e+02	1.111853e+03	1.292030e+03	1.491194e+03	1.708125e+03	1.939418e+03	2.178021e+03	2.412050e+03	2.621305e+03	2.771729e+03	2.810520e+03
