Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the mult02, with coefficient set to 1
1.200000e+02	 -7.306137e-02	-2.698426e-01	-5.285847e-01	-7.584147e-01	-8.678315e-01	-8.134359e-01	-6.380451e-01	-4.570921e-01	-3.978840e-01	-5.454231e-01	-9.345807e-01	-1.567500e+00	-2.433044e+00	-3.518206e+00	-4.811327e+00	-6.303662e+00	-7.989462e+00	-9.862713e+00	-1.191581e+01	-1.413860e+01	-1.651546e+01	-1.901849e+01	-2.160280e+01	-2.419183e+01	-2.667017e+01	-2.885125e+01	-3.044180e+01	-3.098178e+01	-2.975074e+01	-2.567307e+01	-1.817056e+01	-8.990947e+00	2.603182e-01	8.755171e+00	1.613392e+01	2.229396e+01	2.726825e+01	3.115576e+01	3.408261e+01	3.618188e+01	3.758076e+01	3.839673e+01	3.873253e+01
1.240000e+02	 -9.192009e-02	-3.542063e-01	-7.432349e-01	-1.186820e+00	-1.591476e+00	-1.865005e+00	-1.959027e+00	-1.906084e+00	-1.811281e+00	-1.797545e+00	-1.952969e+00	-2.319432e+00	-2.907172e+00	-3.711305e+00	-4.721768e+00	-5.929702e+00	-7.327352e+00	-8.908052e+00	-1.066710e+01	-1.259974e+01	-1.469767e+01	-1.694637e+01	-1.932121e+01	-2.177879e+01	-2.425220e+01	-2.662976e+01	-2.873508e+01	-3.029107e+01	-3.086232e+01	-2.976743e+01	-2.598766e+01	-1.896559e+01	-1.032912e+01	-1.585888e+00	6.479706e+00	1.352042e+01	1.943158e+01	2.423666e+01	2.802336e+01	3.090614e+01	3.300708e+01	3.444320e+01	3.532174e+01
1.280000e+02	 -9.419528e-02	-3.684447e-01	-7.977839e-01	-1.336283e+00	-1.914258e+00	-2.442836e+00	-2.832920e+00	-3.034525e+00	-3.072870e+00	-3.043576e+00	-3.062711e+00	-3.220774e+00	-3.563802e+00	-4.106898e+00	-4.849720e+00	-5.785488e+00	-6.905868e+00	-8.205401e+00	-9.680775e+00	-1.132907e+01	-1.314616e+01	-1.512521e+01	-1.725493e+01	-1.951061e+01	-2.185519e+01	-2.422208e+01	-2.650581e+01	-2.853989e+01	-3.006154e+01	-3.065821e+01	-2.968393e+01	-2.617278e+01	-1.958800e+01	-1.144970e+01	-3.175750e+00	4.489539e+00	1.121206e+01	1.688563e+01	2.152720e+01	2.521178e+01	2.804495e+01	3.013680e+01	3.159936e+01
1.320000e+02	 -8.694742e-02	-3.441330e-01	-7.591601e-01	-1.307369e+00	-1.946508e+00	-2.612438e+00	-3.222801e+00	-3.693467e+00	-3.974385e+00	-4.083083e+00	-4.107292e+00	-4.156469e+00	-4.317164e+00	-4.638614e+00	-5.139442e+00	-5.821645e+00	-6.682218e+00	-7.717614e+00	-8.924987e+00	-1.030205e+01	-1.184737e+01	-1.355897e+01	-1.543169e+01	-1.745425e+01	-1.960445e+01	-2.184500e+01	-2.411340e+01	-2.631000e+01	-2.827634e+01	-2.976301e+01	-3.037879e+01	-2.951114e+01	-2.624337e+01	-2.005851e+01	-1.237879e+01	-4.539764e+00	2.751823e+00	9.175238e+00	1.462301e+01	1.910188e+01	2.268439e+01	2.546420e+01	2.754510e+01
1.360000e+02	 -7.596016e-02	-3.029406e-01	-6.762127e-01	-1.185009e+00	-1.807751e+00	-2.507348e+00	-3.226308e+00	-3.889196e+00	-4.415249e+00	-4.756197e+00	-4.923786e+00	-4.993877e+00	-5.068835e+00	-5.231714e+00	-5.531083e+00	-5.989466e+00	-6.614569e+00	-7.407284e+00	-8.366082e+00	-9.490300e+00	-1.078020e+01	-1.223708e+01	-1.385608e+01	-1.563491e+01	-1.756155e+01	-1.961506e+01	-2.176002e+01	-2.393703e+01	-2.605099e+01	-2.795163e+01	-2.940261e+01	-3.003276e+01	-2.926049e+01	-2.621464e+01	-2.039727e+01	-1.314104e+01	-5.705725e+00	1.237143e+00	7.377165e+00	1.260709e+01	1.693354e+01	2.041677e+01	2.313909e+01
1.400000e+02	 -6.452086e-02	-2.575758e-01	-5.787158e-01	-1.025444e+00	-1.589557e+00	-2.253954e+00	-2.986510e+00	-3.735042e+00	-4.430555e+00	-4.997266e+00	-5.384170e+00	-5.598198e+00	-5.705746e+00	-5.799561e+00	-5.960116e+00	-6.238618e+00	-6.660812e+00	-7.236938e+00	-7.970913e+00	-8.864570e+00	-9.919461e+00	-1.113736e+01	-1.251543e+01	-1.405474e+01	-1.574940e+01	-1.758911e+01	-1.955377e+01	-2.160947e+01	-2.369982e+01	-2.573500e+01	-2.757261e+01	-2.898828e+01	-2.962955e+01	-2.894355e+01	-2.610083e+01	-2.062076e+01	-1.375542e+01	-6.696729e+00	-8.120135e-02	5.791605e+00	1.081900e+01	1.499510e+01	1.837511e+01
1.440000e+02	 -5.322828e-02	-2.137608e-01	-4.827566e-01	-8.613710e-01	-1.350023e+00	-1.943572e+00	-2.628136e+00	-3.375828e+00	-4.139914e+00	-4.854040e+00	-5.446552e+00	-5.865944e+00	-6.112538e+00	-6.245723e+00	-6.353643e+00	-6.513698e+00	-6.776430e+00	-7.169649e+00	-7.707118e+00	-8.395519e+00	-9.238871e+00	-1.023573e+01	-1.139028e+01	-1.270189e+01	-1.416925e+01	-1.578756e+01	-1.754686e+01	-1.942811e+01	-2.139968e+01	-2.340842e+01	-2.536920e+01	-2.714707e+01	-2.852890e+01	-2.917894e+01	-2.857018e+01	-2.591298e+01	-2.074603e+01	-1.424547e+01	-7.535196e+00	-1.224961e+00	4.397230e+00	9.226428e+00	1.325941e+01
1.480000e+02	 -4.344117e-02	-1.744296e-01	-3.953101e-01	-7.097594e-01	-1.120946e+00	-1.631057e+00	-2.237380e+00	-2.928679e+00	-3.679651e+00	-4.446080e+00	-5.165978e+00	-5.769012e+00	-6.205335e+00	-6.474300e+00	-6.629185e+00	-6.750793e+00	-6.913128e+00	-7.167173e+00	-7.543268e+00	-8.053248e+00	-8.707149e+00	-9.507629e+00	-1.045718e+01	-1.155745e+01	-1.280895e+01	-1.421042e+01	-1.575772e+01	-1.744171e+01	-1.924504e+01	-2.113794e+01	-2.307039e+01	-2.496178e+01	-2.668341e+01	-2.803175e+01	-2.868769e+01	-2.815102e+01	-2.566688e+01	-2.078683e+01	-1.461910e+01	-8.236082e+00	-2.214174e+00	3.170045e+00	7.812900e+00
1.520000e+02	 -3.491542e-02	-1.406128e-01	-3.200360e-01	-5.773057e-01	-9.173332e-01	-1.345001e+00	-1.864127e+00	-2.472013e+00	-3.158839e+00	-3.900506e+00	-4.655709e+00	-5.367795e+00	-5.970840e+00	-6.417881e+00	-6.704054e+00	-6.878340e+00	-7.015877e+00	-7.187272e+00	-7.441502e+00	-7.807007e+00	-8.298969e+00	-8.925468e+00	-9.691027e+00	-1.059850e+01	-1.164969e+01	-1.284562e+01	-1.418588e+01	-1.566726e+01	-1.728138e+01	-1.901242e+01	-2.083254e+01	-2.269394e+01	-2.451939e+01	-2.618710e+01	-2.750527e+01	-2.816793e+01	-2.769429e+01	-2.536443e+01	-2.075084e+01	-1.489931e+01	-8.819529e+00	-3.068391e+00	2.090291e+00
1.560000e+02	 -2.793395e-02	-1.129564e-01	-2.577288e-01	-4.662214e-01	-7.440880e-01	-1.097226e+00	-1.530731e+00	-2.047243e+00	-2.644803e+00	-3.314313e+00	-4.034666e+00	-4.770188e+00	-5.468252e+00	-6.067608e+00	-6.521893e+00	-6.825794e+00	-7.022164e+00	-7.180277e+00	-7.365393e+00	-7.624062e+00	-7.984464e+00	-8.462286e+00	-9.066014e+00	-9.800527e+00	-1.066934e+01	-1.167524e+01	-1.281999e+01	-1.410384e+01	-1.552425e+01	-1.707448e+01	-1.873866e+01	-2.049014e+01	-2.228434e+01	-2.404992e+01	-2.566922e+01	-2.695580e+01	-2.761837e+01	-2.720306e+01	-2.502093e+01	-2.065344e+01	-1.509294e+01	-9.301861e+00	-3.804164e+00
1.600000e+02	 -2.266009e-02	-9.098076e-02	-2.072920e-01	-3.757485e-01	-6.011822e-01	-8.891996e-01	-1.244475e+00	-1.671162e+00	-2.172611e+00	-2.748882e+00	-3.393846e+00	-4.090179e+00	-4.804279e+00	-5.487374e+00	-6.082817e+00	-6.546142e+00	-6.869322e+00	-7.088968e+00	-7.268134e+00	-7.467962e+00	-7.732992e+00	-8.090502e+00	-8.556041e+00	-9.138835e+00	-9.844755e+00	-1.067825e+01	-1.164276e+01	-1.274074e+01	-1.397326e+01	-1.894548e+01	-1.682760e+01	-1.842886e+01	-2.011867e+01	-2.185295e+01	-2.355940e+01	-2.512709e+01	-2.638455e+01	-2.705146e+01	-2.668829e+01	-2.463990e+01	-2.050538e+01	-1.521734e+01	-9.692215e+00
1.640000e+02	 -1.807883e-02	-7.322492e-02	-1.673204e-01	-3.033344e-01	-4.851635e-01	-7.164157e-01	-1.001722e+00	-1.346282e+00	-1.756132e+00	-2.236287e+00	-2.789206e+00	-3.409336e+00	-4.081439e+00	-4.775890e+00	-5.447692e+00	-6.042401e+00	-6.515465e+00	-6.856377e+00	-7.097555e+00	-7.296558e+00	-7.510363e+00	-7.781003e+00	-8.135243e+00	-8.588922e+00	-9.152542e+00	-9.832576e+00	-1.063408e+01	-1.156128e+01	-1.261681e+01	-1.380153e+01	-1.511354e+01	-1.655043e+01	-1.809563e+01	-1.972341e+01	-2.139553e+01	-2.304810e+01	-2.457351e+01	-2.580115e+01	-2.646826e+01	-2.615705e+01	-2.423347e+01	-2.031142e+01	-1.528041e+01
1.680000e+02	 -1.471743e-02	-5.941310e-02	-1.356399e-01	-2.450775e-01	-3.895120e-01	-5.717115e-01	-7.961467e-01	-1.069147e+00	-1.397604e+00	-1.788526e+00	-2.247885e+00	-2.778087e+00	-3.376163e+00	-4.029065e+00	-4.708690e+00	-5.371424e+00	-5.964773e+00	-6.445411e+00	-6.801442e+00	-7.060814e+00	-7.276119e+00	-7.501105e+00	-7.775703e+00	-8.126527e+00	-8.569547e+00	-9.116079e+00	-9.772876e+00	-1.054556e+01	-1.143850e+01	-1.245517e+01	-1.359611e+01	-1.486243e+01	-1.624536e+01	-1.773290e+01	-1.930658e+01	-2.092610e+01	-2.252577e+01	-2.400761e+01	-2.521131e+01	-2.587869e+01	-2.561075e+01	-2.380546e+01	-2.008426e+01
1.720000e+02	 -1.213279e-02	-4.861763e-02	-1.096701e-01	-1.956708e-01	-3.074804e-01	-4.478479e-01	-6.214475e-01	-8.342755e-01	-1.093381e+00	-1.406007e+00	-1.779686e+00	-2.221065e+00	-2.734064e+00	-3.315640e+00	-3.952561e+00	-4.618032e+00	-5.270907e+00	-5.861217e+00	-6.346415e+00	-6.713091e+00	-6.985944e+00	-7.213911e+00	-7.447676e+00	-7.725317e+00	-8.072629e+00	-8.506699e+00	-9.037952e+00	-9.673616e+00	-1.041936e+01	-1.128185e+01	-1.226337e+01	-1.336351e+01	-1.458173e+01	-1.591710e+01	-1.735636e+01	-1.887635e+01	-2.044321e+01	-2.199762e+01	-2.343906e+01	-2.461526e+01	-2.528460e+01	-2.505901e+01	-2.336023e+01
