Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the octupole, with coefficient set to 1
1.200000e+02	 5.344342e-05	4.751496e-04	1.242245e-03	1.790825e-03	6.964951e-04	-3.239902e-03	-9.332080e-03	-1.502755e-02	-1.812597e-02	-1.837911e-02	-1.648823e-02	-1.316297e-02	-8.818560e-03	-3.809333e-03	2.624034e-03	9.889560e-03	1.850110e-02	2.878329e-02	4.116263e-02	5.606890e-02	7.426478e-02	9.638364e-02	1.237623e-01	1.576370e-01	2.000351e-01	2.537886e-01	3.226919e-01	4.120715e-01	5.292822e-01	6.596702e-01	5.012740e-01	3.719121e-01	2.794497e-01	2.126330e-01	1.636457e-01	1.273236e-01	1.000067e-01	7.924156e-02	6.342880e-02	5.121902e-02	4.181314e-02	3.450723e-02	2.884155e-02
1.240000e+02	 6.546175e-05	5.037028e-04	1.521964e-03	3.121483e-03	4.612708e-03	4.540415e-03	1.632305e-03	-3.698305e-03	-9.097585e-03	-1.236961e-02	-1.307202e-02	-1.168476e-02	-8.843414e-03	-4.937522e-03	-1.119529e-04	5.658421e-03	1.252754e-02	2.072547e-02	3.050926e-02	4.225098e-02	5.636364e-02	7.356618e-02	9.448483e-02	1.203177e-01	1.522373e-01	1.920851e-01	2.426140e-01	3.073016e-01	3.912881e-01	5.012740e-01	6.236495e-01	4.753660e-01	3.538753e-01	2.667937e-01	2.036702e-01	1.572703e-01	1.227674e-01	9.672796e-02	7.687889e-02	6.171377e-02	4.996895e-02	4.089371e-02	3.381439e-02
1.280000e+02	 5.028318e-05	3.529774e-04	1.290881e-03	2.902389e-03	5.137696e-03	7.371243e-03	8.152534e-03	6.174665e-03	1.627509e-03	-3.398269e-03	-6.722703e-03	-7.760885e-03	-6.842210e-03	-4.502810e-03	-1.077309e-03	3.329114e-03	8.717097e-03	1.517955e-02	2.290084e-02	3.212274e-02	4.321851e-02	5.657349e-02	7.283208e-02	9.257698e-02	1.169256e-01	1.469899e-01	1.845273e-01	2.320825e-01	2.929411e-01	3.719121e-01	4.753660e-01	5.904846e-01	4.513485e-01	3.370457e-01	2.548798e-01	1.951827e-01	1.511581e-01	1.183369e-01	9.343918e-02	7.451418e-02	5.996775e-02	4.866715e-02	3.990833e-02
1.320000e+02	 4.113758e-05	3.037423e-04	9.031346e-04	2.185076e-03	4.234284e-03	6.936657e-03	9.726032e-03	1.120015e-02	1.000146e-02	6.190219e-03	1.606712e-03	-1.673826e-03	-2.962891e-03	-2.434653e-03	-4.886233e-04	2.568829e-03	6.601064e-03	1.157942e-02	1.759322e-02	2.483737e-02	3.353739e-02	4.401297e-02	5.661642e-02	7.194781e-02	9.055881e-02	1.135256e-01	1.418803e-01	1.772652e-01	2.220937e-01	2.794497e-01	3.538753e-01	4.513485e-01	5.598383e-01	4.290271e-01	3.213048e-01	2.436704e-01	1.871129e-01	1.452474e-01	1.140410e-01	9.033768e-02	7.215952e-02	5.820360e-02	4.733884e-02
1.360000e+02	 1.001092e-05	1.457141e-04	6.063385e-04	1.489224e-03	3.025909e-03	5.374623e-03	8.398118e-03	1.155071e-02	1.354442e-02	1.301276e-02	9.858725e-03	5.710514e-03	2.548768e-03	1.165910e-03	1.481008e-03	3.135003e-03	5.843164e-03	9.493825e-03	1.408806e-02	1.970811e-02	2.650979e-02	3.468692e-02	4.453644e-02	5.640098e-02	7.086287e-02	8.843234e-02	1.101131e-01	1.368862e-01	1.703087e-01	2.126330e-01	2.667937e-01	3.370457e-01	4.290271e-01	5.314213e-01	4.082402e-01	3.065456e-01	2.330206e-01	1.794353e-01	1.396882e-01	1.098898e-01	8.723975e-02	6.984778e-02	5.646179e-02
1.400000e+02	 1.300113e-05	1.079691e-04	3.737877e-04	9.633932e-04	2.029976e-03	3.743807e-03	6.239153e-03	9.451783e-03	1.284977e-02	1.521090e-02	1.519504e-02	1.262262e-02	8.965784e-03	6.064073e-03	4.695391e-03	4.841119e-03	6.226646e-03	8.640364e-03	1.198723e-02	1.624644e-02	2.147718e-02	2.782517e-02	3.548783e-02	4.475917e-02	5.594941e-02	6.960123e-02	8.620178e-02	1.067029e-01	1.320325e-01	1.636457e-01	2.036702e-01	2.548798e-01	3.213048e-01	4.082402e-01	5.050911e-01	3.888122e-01	2.927056e-01	2.231040e-01	1.721357e-01	1.343020e-01	1.058870e-01	8.424983e-02	6.759127e-02
1.440000e+02	 7.857504e-06	8.094498e-05	2.419697e-04	6.208931e-04	1.312622e-03	2.455601e-03	4.260200e-03	6.835569e-03	1.011984e-02	1.363042e-02	1.624563e-02	1.670524e-02	1.472928e-02	1.156730e-02	8.914892e-03	7.569624e-03	7.608888e-03	8.820704e-03	1.100444e-02	1.406185e-02	1.798033e-02	2.283546e-02	2.877598e-02	3.597678e-02	4.470815e-02	5.527621e-02	6.819068e-02	8.391261e-02	1.033308e-01	1.273236e-01	1.572703e-01	1.951827e-01	2.436704e-01	3.065456e-01	3.888122e-01	4.805914e-01	3.707454e-01	2.797003e-01	2.136429e-01	1.651999e-01	1.291678e-01	1.020549e-01	8.134713e-02
1.480000e+02	 3.233043e-07	2.782106e-05	1.733119e-04	4.006517e-04	8.155184e-04	1.567245e-03	2.756692e-03	4.572012e-03	7.134282e-03	1.041921e-02	1.403392e-02	1.690546e-02	1.777331e-02	1.627598e-02	1.353010e-02	1.113314e-02	9.883828e-03	9.878636e-03	1.093458e-02	1.288636e-02	1.567480e-02	1.930317e-02	2.383277e-02	2.940018e-02	3.617884e-02	4.443283e-02	5.443743e-02	6.667732e-02	8.158553e-02	1.000067e-01	1.227674e-01	1.511581e-01	1.871129e-01	2.330206e-01	2.927056e-01	3.707454e-01	4.577082e-01	3.537907e-01	2.674704e-01	2.047341e-01	1.586400e-01	1.242703e-01	9.834561e-02
1.520000e+02	 1.916191e-05	5.169828e-05	8.862521e-05	2.343391e-04	5.123929e-04	9.605126e-04	1.712555e-03	2.879655e-03	4.667366e-03	7.244287e-03	1.057289e-02	1.425049e-02	1.725860e-02	1.840451e-02	1.731938e-02	1.498269e-02	1.285723e-02	1.169464e-02	1.163151e-02	1.254894e-02	1.432188e-02	1.689279e-02	2.026262e-02	2.450293e-02	2.975049e-02	3.616055e-02	4.397675e-02	5.346551e-02	6.508716e-02	7.924156e-02	9.672796e-02	1.183369e-01	1.452474e-01	1.794353e-01	2.231040e-01	2.797003e-01	3.537907e-01	4.363887e-01	3.379274e-01	2.559766e-01	1.963107e-01	1.523843e-01	1.195691e-01
1.560000e+02	 -1.508526e-05	-9.476156e-06	4.483031e-05	1.323725e-04	2.918692e-04	5.629822e-04	9.900296e-04	1.725261e-03	2.921653e-03	4.745561e-03	7.315174e-03	1.059525e-02	1.423683e-02	1.732816e-02	1.872588e-02	1.800455e-02	1.600665e-02	1.408998e-02	1.300637e-02	1.292522e-02	1.375187e-02	1.537580e-02	1.776101e-02	2.092220e-02	2.492201e-02	2.988190e-02	3.595617e-02	4.337731e-02	5.239205e-02	6.342880e-02	7.687889e-02	9.343918e-02	1.140410e-01	1.396882e-01	1.721357e-01	2.136429e-01	2.674704e-01	3.379274e-01	4.164625e-01	3.230545e-01	2.451465e-01	1.883202e-01	1.464239e-01
1.600000e+02	 5.540013e-06	8.031477e-06	2.176982e-05	6.610343e-05	1.367293e-04	2.679691e-04	5.286163e-04	1.001774e-03	1.791904e-03	2.999118e-03	4.774221e-03	7.259391e-03	1.046844e-02	1.408519e-02	1.722872e-02	1.879023e-02	1.832898e-02	1.661099e-02	1.490491e-02	1.392375e-02	1.384048e-02	1.459991e-02	1.611886e-02	1.836396e-02	2.134574e-02	2.513006e-02	2.983613e-02	3.560623e-02	4.265318e-02	5.121902e-02	6.171377e-02	7.451418e-02	9.033768e-02	1.098898e-01	1.343020e-01	1.651999e-01	2.047341e-01	2.559766e-01	3.230545e-01	3.978352e-01	3.090750e-01	2.349500e-01	1.807725e-01
1.640000e+02	 1.241586e-06	1.835215e-05	1.722804e-05	8.196935e-06	2.216216e-05	8.726968e-05	2.708470e-04	5.947099e-04	1.088877e-03	1.846247e-03	2.994068e-03	4.712808e-03	7.143763e-03	1.027948e-02	1.381122e-02	1.692451e-02	1.858658e-02	1.835670e-02	1.690161e-02	1.538882e-02	1.450816e-02	1.445589e-02	1.518482e-02	1.662154e-02	1.874647e-02	2.157585e-02	2.516877e-02	2.963510e-02	3.511302e-02	4.181314e-02	4.996895e-02	5.996775e-02	7.215952e-02	8.723975e-02	1.058870e-01	1.291678e-01	1.586400e-01	1.963107e-01	2.451465e-01	3.090750e-01	3.803706e-01	2.959300e-01	2.252806e-01
1.680000e+02	 -5.745648e-06	-1.748070e-05	-1.665831e-05	-3.166500e-05	-3.528085e-05	3.770730e-05	1.659245e-04	3.649192e-04	6.577451e-04	1.105439e-03	1.835121e-03	2.962703e-03	4.632887e-03	6.963121e-03	9.962801e-03	1.337758e-02	1.645579e-02	1.820289e-02	1.816420e-02	1.694007e-02	1.562276e-02	1.486023e-02	1.484642e-02	1.555550e-02	1.693059e-02	1.895328e-02	2.163986e-02	2.504653e-02	2.929002e-02	3.450723e-02	4.089371e-02	4.866715e-02	5.820360e-02	6.984778e-02	8.424983e-02	1.020549e-01	1.242703e-01	1.523843e-01	1.883202e-01	2.349500e-01	2.959300e-01	3.639924e-01	2.835468e-01
1.720000e+02	 4.889305e-06	-1.059180e-05	-4.677022e-05	-4.238484e-05	8.049111e-06	6.257539e-05	1.400129e-04	2.312359e-04	3.849677e-04	6.944555e-04	1.117822e-03	1.824695e-03	2.888383e-03	4.452760e-03	6.662300e-03	9.543718e-03	1.285236e-02	1.587726e-02	1.768004e-02	1.781923e-02	1.681770e-02	1.567929e-02	1.502650e-02	1.505987e-02	1.576787e-02	1.707299e-02	1.899410e-02	2.154494e-02	2.479199e-02	2.884155e-02	3.381439e-02	3.990833e-02	4.733884e-02	5.646179e-02	6.759127e-02	8.134713e-02	9.834561e-02	1.195691e-01	1.464239e-01	1.807725e-01	2.252806e-01	2.835468e-01	3.485588e-01
