Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the monopole, with coefficient set to 1
1.200000e+02	 2.216083e-04	3.861199e-04	6.346561e-04	9.233106e-04	1.169646e-03	1.292479e-03	1.269673e-03	1.159472e-03	1.045157e-03	9.695928e-04	9.430854e-04	9.616715e-04	1.018989e-03	1.112746e-03	1.241883e-03	1.408185e-03	1.614972e-03	1.865876e-03	2.167811e-03	2.528030e-03	2.960226e-03	3.477014e-03	4.101703e-03	4.856795e-03	5.779386e-03	6.924187e-03	8.361509e-03	1.019200e-02	1.254984e-02	1.511502e-02	1.171721e-02	8.873450e-03	6.776394e-03	5.211253e-03	4.026226e-03	3.118612e-03	2.414005e-03	1.861735e-03	1.427949e-03	1.082753e-03	8.096778e-04	5.910239e-04	4.163627e-04
1.240000e+02	 -5.287142e-04	-4.014120e-04	-1.908943e-04	8.642203e-05	3.964029e-04	6.716020e-04	8.388936e-04	8.738282e-04	8.221603e-04	7.564233e-04	7.173616e-04	7.159735e-04	7.515067e-04	8.196796e-04	9.196545e-04	1.051271e-03	1.215412e-03	1.415419e-03	1.655603e-03	1.942603e-03	2.284541e-03	2.693220e-03	3.180145e-03	3.767739e-03	4.478113e-03	5.346472e-03	6.423870e-03	7.775673e-03	9.497890e-03	1.171721e-02	1.413539e-02	1.096515e-02	8.308940e-03	6.347928e-03	4.883313e-03	3.773291e-03	2.922401e-03	2.261513e-03	1.743209e-03	1.335895e-03	1.012123e-03	7.549234e-04	5.493898e-04
1.280000e+02	 -9.855426e-04	-8.954573e-04	-7.424838e-04	-5.243352e-04	-2.488585e-04	5.640978e-05	3.347420e-04	5.195006e-04	5.868479e-04	5.722857e-04	5.388910e-04	5.242218e-04	5.402838e-04	5.873524e-04	6.631323e-04	7.661163e-04	8.963403e-04	1.055646e-03	1.247888e-03	1.477368e-03	1.750344e-03	2.073412e-03	2.459095e-03	2.918189e-03	3.472496e-03	4.142301e-03	4.960618e-03	5.975694e-03	7.249832e-03	8.873450e-03	1.096515e-02	1.324729e-02	1.028384e-02	7.796632e-03	5.959148e-03	4.585419e-03	3.543497e-03	2.744284e-03	2.123306e-03	1.636005e-03	1.252663e-03	9.479668e-04	7.058173e-04
1.320000e+02	 -1.240060e-03	-1.180943e-03	-1.077500e-03	-9.229297e-04	-7.134904e-04	-4.532993e-04	-1.647975e-04	1.033512e-04	2.925549e-04	3.764095e-04	3.851114e-04	3.737701e-04	3.766843e-04	4.054554e-04	4.600787e-04	5.387844e-04	6.412435e-04	7.685944e-04	9.225880e-04	1.106677e-03	1.324732e-03	1.583181e-03	1.888606e-03	2.253210e-03	2.687093e-03	3.210436e-03	3.842685e-03	4.615380e-03	5.573717e-03	6.776394e-03	8.308940e-03	1.028384e-02	1.244052e-02	9.663916e-03	7.330586e-03	5.605048e-03	4.314110e-03	3.334293e-03	2.582371e-03	1.997585e-03	1.538634e-03	1.177396e-03	8.897821e-04
1.360000e+02	 -1.366801e-03	-1.327708e-03	-1.259568e-03	-1.156454e-03	-1.010357e-03	-8.167793e-04	-5.775070e-04	-3.100138e-04	-5.722669e-05	1.281525e-04	2.207118e-04	2.453425e-04	2.501871e-04	2.651331e-04	3.009716e-04	3.589186e-04	4.383886e-04	5.394620e-04	6.628503e-04	8.102708e-04	9.853677e-04	1.192205e-03	1.437311e-03	1.726890e-03	2.072037e-03	2.482357e-03	2.977396e-03	3.575347e-03	4.305543e-03	5.211253e-03	6.347928e-03	7.796632e-03	9.663916e-03	1.170600e-02	9.099177e-03	6.905275e-03	5.281857e-03	4.066526e-03	3.143486e-03	2.434675e-03	1.883176e-03	1.449799e-03	1.108376e-03
1.400000e+02	 -1.410293e-03	-1.384987e-03	-1.341836e-03	-1.274340e-03	-1.178202e-03	-1.045063e-03	-8.688785e-04	-6.508734e-04	-4.052094e-04	-1.690856e-04	1.005321e-05	1.074022e-04	1.422052e-04	1.566657e-04	1.785116e-04	2.185782e-04	2.784398e-04	3.572755e-04	4.552028e-04	5.733110e-04	7.139060e-04	8.807272e-04	1.077606e-03	1.310268e-03	1.584833e-03	1.911938e-03	2.300705e-03	2.769306e-03	3.335157e-03	4.026226e-03	4.883313e-03	5.959148e-03	7.330586e-03	9.099177e-03	1.103414e-02	8.581942e-03	6.515939e-03	4.986030e-03	3.839950e-03	2.969129e-03	2.299577e-03	1.778141e-03	1.368108e-03
1.440000e+02	 -1.403794e-03	-1.388462e-03	-1.359926e-03	-1.318011e-03	-1.256149e-03	-1.169141e-03	-1.048622e-03	-8.895761e-04	-6.910906e-04	-4.648322e-04	-2.439806e-04	-7.297562e-05	2.411964e-05	6.392291e-05	8.458069e-05	1.113462e-04	1.537605e-04	2.132659e-04	2.897243e-04	3.839516e-04	4.972927e-04	6.318534e-04	7.908330e-04	9.780365e-04	1.199230e-03	1.459928e-03	1.770121e-03	2.138521e-03	2.582471e-03	3.118612e-03	3.773291e-03	4.585419e-03	5.605048e-03	6.905275e-03	8.581942e-03	1.041856e-02	8.107455e-03	6.159579e-03	4.714966e-03	3.632288e-03	2.808542e-03	2.174941e-03	1.681423e-03
1.480000e+02	 -1.367869e-03	-1.357663e-03	-1.341147e-03	-1.314683e-03	-1.275864e-03	-1.220302e-03	-1.141893e-03	-1.033546e-03	-8.885304e-04	-7.063679e-04	-4.980573e-04	-2.937807e-04	-1.330797e-04	-3.824078e-05	4.750885e-06	2.934260e-05	5.828127e-05	1.008780e-04	1.592216e-04	2.335709e-04	3.245295e-04	4.331854e-04	5.617028e-04	7.133566e-04	8.916918e-04	1.101813e-03	1.349278e-03	1.643625e-03	1.992815e-03	2.414005e-03	2.922401e-03	3.543497e-03	4.314110e-03	5.281857e-03	6.515939e-03	8.107455e-03	9.855354e-03	7.673358e-03	5.831619e-03	4.465218e-03	3.440218e-03	2.660365e-03	2.060445e-03
1.520000e+02	 -1.313951e-03	-1.309826e-03	-1.299421e-03	-1.283761e-03	-1.259798e-03	-1.225283e-03	-1.175059e-03	-1.103441e-03	-1.003991e-03	-8.718039e-04	-7.061729e-04	-5.158412e-04	-3.269894e-04	-1.759264e-04	-8.439923e-05	-4.085315e-05	-1.477532e-05	1.519686e-05	5.797545e-05	1.153247e-04	1.873310e-04	2.748034e-04	3.790215e-04	5.019345e-04	6.464674e-04	8.160548e-04	1.015752e-03	1.250774e-03	1.530112e-03	1.861735e-03	2.261513e-03	2.744284e-03	3.334293e-03	4.066526e-03	4.986030e-03	6.159579e-03	7.673358e-03	9.335506e-03	7.272453e-03	5.528521e-03	4.234599e-03	3.263375e-03	2.523966e-03
1.560000e+02	 -1.253708e-03	-1.251663e-03	-1.245872e-03	-1.236949e-03	-1.222742e-03	-1.201016e-03	-1.168709e-03	-1.121812e-03	-1.056540e-03	-9.670670e-04	-8.479670e-04	-6.971447e-04	-5.222932e-04	-3.476833e-04	-2.069547e-04	-1.202313e-04	-7.707769e-05	-4.967317e-05	-1.875189e-05	2.372065e-05	7.963506e-05	1.493488e-04	2.335443e-04	3.332781e-04	4.504820e-04	5.881321e-04	7.494511e-04	9.391647e-04	1.162449e-03	1.427949e-03	1.743209e-03	2.123306e-03	2.582371e-03	3.143486e-03	3.839950e-03	4.714966e-03	5.831619e-03	7.272453e-03	8.855208e-03	6.901556e-03	5.249014e-03	4.021772e-03	3.099969e-03
1.600000e+02	 -1.192342e-03	-1.189378e-03	-1.186878e-03	-1.181729e-03	-1.172966e-03	-1.158914e-03	-1.137399e-03	-1.107668e-03	-1.066190e-03	-1.008325e-03	-9.278851e-04	-8.195089e-04	-6.818684e-04	-5.219320e-04	-3.612416e-04	-2.302037e-04	-1.475719e-04	-1.047063e-04	-7.660926e-05	-4.539486e-05	-3.388898e-06	5.111393e-05	1.182841e-04	1.989052e-04	2.941632e-04	4.058878e-04	5.368370e-04	6.902229e-04	8.707299e-04	1.082753e-03	1.335895e-03	1.636005e-03	1.997585e-03	2.434675e-03	2.969129e-03	3.632288e-03	4.465218e-03	5.528521e-03	6.901556e-03	8.410943e-03	6.558782e-03	4.989400e-03	3.824208e-03
1.640000e+02	 -1.127727e-03	-1.127938e-03	-1.125746e-03	-1.122423e-03	-1.115961e-03	-1.105946e-03	-1.092400e-03	-1.074069e-03	-1.048634e-03	-1.012016e-03	-9.598842e-04	-8.873568e-04	-7.895483e-04	-6.645794e-04	-5.179461e-04	-3.690244e-04	-2.462239e-04	-1.676172e-04	-1.255638e-04	-9.703901e-05	-6.568787e-05	-2.457347e-05	2.802751e-05	9.251499e-05	1.696098e-04	2.604010e-04	3.667922e-04	4.914929e-04	6.376815e-04	8.096778e-04	1.012123e-03	1.252663e-03	1.538634e-03	1.883176e-03	2.299577e-03	2.808542e-03	3.440218e-03	4.234599e-03	5.249014e-03	6.558782e-03	8.000064e-03	6.240768e-03	4.749486e-03
1.680000e+02	 -1.065349e-03	-1.066379e-03	-1.064756e-03	-1.060526e-03	-1.054900e-03	-1.048282e-03	-1.040456e-03	-1.029831e-03	-1.014242e-03	-9.917221e-04	-9.593490e-04	-9.135136e-04	-8.488417e-04	-7.603533e-04	-6.457354e-04	-5.101109e-04	-3.717476e-04	-2.566598e-04	-1.817666e-04	-1.405362e-04	-1.121218e-04	-8.128234e-05	-4.135433e-05	9.258196e-06	7.091049e-05	1.444408e-04	2.310663e-04	3.326040e-04	4.516418e-04	5.910239e-04	7.549234e-04	9.479668e-04	1.177396e-03	1.449799e-03	1.778141e-03	2.174941e-03	2.660365e-03	3.263375e-03	4.021772e-03	4.989400e-03	6.240768e-03	7.618313e-03	5.945701e-03
1.720000e+02	 -1.007329e-03	-1.005513e-03	-1.002101e-03	-9.976373e-04	-9.933261e-04	-9.897057e-04	-9.855873e-04	-9.796001e-04	-9.705484e-04	-9.574031e-04	-9.386836e-04	-9.110814e-04	-8.705647e-04	-8.119815e-04	-7.308246e-04	-6.252357e-04	-4.997086e-04	-3.705129e-04	-2.622779e-04	-1.911270e-04	-1.512604e-04	-1.233369e-04	-9.322719e-05	-5.477436e-05	-6.310671e-06	5.267666e-05	1.230545e-04	2.058998e-04	3.028441e-04	4.163627e-04	5.493898e-04	7.058173e-04	8.897821e-04	1.108376e-03	1.368108e-03	1.681423e-03	2.060445e-03	2.523966e-03	3.099969e-03	3.824208e-03	4.749486e-03	5.945701e-03	7.263645e-03
