Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the quadrupole, with coefficient set to 1
1.200000e+02	 7.485128e-04	2.795705e-03	5.914933e-03	9.393535e-03	1.189593e-02	1.224845e-02	1.045410e-02	7.932105e-03	6.258140e-03	5.934574e-03	6.846569e-03	8.694387e-03	1.126163e-02	1.446573e-02	1.829536e-02	2.281391e-02	2.812353e-02	3.434598e-02	4.167372e-02	5.032569e-02	6.066941e-02	7.303890e-02	8.806286e-02	1.063498e-01	1.288758e-01	1.570673e-01	1.927466e-01	2.386469e-01	2.981923e-01	3.633772e-01	2.809762e-01	2.125800e-01	1.629130e-01	1.264069e-01	9.917385e-02	7.860747e-02	6.284312e-02	5.062378e-02	4.112518e-02	3.363409e-02	2.772626e-02	2.301943e-02	1.926339e-02
1.240000e+02	 4.863798e-04	2.084298e-03	4.688030e-03	8.091492e-03	1.175551e-02	1.452599e-02	1.526788e-02	1.388852e-02	1.160357e-02	9.892508e-03	9.329487e-03	9.874622e-03	1.130528e-02	1.344245e-02	1.622246e-02	1.962836e-02	2.368641e-02	2.849246e-02	3.417069e-02	4.090900e-02	4.891169e-02	5.851596e-02	7.001946e-02	8.401834e-02	1.010998e-01	1.221444e-01	1.486033e-01	1.820700e-01	2.250888e-01	2.809762e-01	3.425028e-01	2.651229e-01	2.009998e-01	1.543252e-01	1.199547e-01	9.425480e-02	7.480667e-02	5.987489e-02	4.827910e-02	3.925053e-02	3.211558e-02	2.647692e-02	2.197938e-02
1.280000e+02	 3.652670e-04	1.418250e-03	3.277376e-03	5.986429e-03	9.411971e-03	1.307848e-02	1.596958e-02	1.699141e-02	1.597297e-02	1.397122e-02	1.232974e-02	1.165363e-02	1.197353e-02	1.312651e-02	1.496207e-02	1.739864e-02	2.042103e-02	2.407256e-02	2.845236e-02	3.367418e-02	3.990326e-02	4.731856e-02	5.625104e-02	6.698584e-02	8.009083e-02	9.610589e-02	1.158873e-01	1.407343e-01	1.721344e-01	2.125800e-01	2.651229e-01	3.230222e-01	2.505017e-01	1.902585e-01	1.463325e-01	1.139145e-01	8.963146e-02	7.122201e-02	5.706399e-02	4.605307e-02	3.745951e-02	3.066280e-02	2.528192e-02
1.320000e+02	 2.175787e-04	9.067119e-04	2.138875e-03	4.049395e-03	6.701225e-03	1.002546e-02	1.359986e-02	1.651629e-02	1.775444e-02	1.706397e-02	1.534969e-02	1.385209e-02	1.317296e-02	1.338141e-02	1.433311e-02	1.590493e-02	1.804627e-02	2.076448e-02	2.409128e-02	2.811010e-02	3.292159e-02	3.869270e-02	4.559681e-02	5.394851e-02	6.401273e-02	7.631157e-02	9.135697e-02	1.099646e-01	1.333074e-01	1.629130e-01	2.009998e-01	2.505017e-01	3.050818e-01	2.369763e-01	1.802897e-01	1.388783e-01	1.082634e-01	8.529128e-02	6.784718e-02	5.440862e-02	4.394221e-02	3.576003e-02	2.927459e-02
1.360000e+02	 1.221691e-04	5.510555e-04	1.347680e-03	2.588333e-03	4.432032e-03	6.951081e-03	1.011060e-02	1.356140e-02	1.646576e-02	1.785802e-02	1.746143e-02	1.604909e-02	1.474083e-02	1.409487e-02	1.421020e-02	1.500066e-02	1.637947e-02	1.830503e-02	2.077180e-02	2.381143e-02	2.751178e-02	3.197463e-02	3.735872e-02	4.382832e-02	5.166504e-02	6.112254e-02	7.269936e-02	8.687281e-02	1.044030e-01	1.264069e-01	1.543252e-01	1.902585e-01	2.369763e-01	2.885444e-01	2.244715e-01	1.710322e-01	1.319300e-01	1.029791e-01	8.121821e-02	6.467174e-02	5.190271e-02	4.193863e-02	3.413361e-02
1.400000e+02	 9.733044e-05	3.473328e-04	8.101609e-04	1.598998e-03	2.772458e-03	4.496925e-03	6.853118e-03	9.860141e-03	1.316500e-02	1.603115e-02	1.756167e-02	1.743245e-02	1.627907e-02	1.511975e-02	1.451077e-02	1.458383e-02	1.527918e-02	1.651246e-02	1.825030e-02	2.049938e-02	2.330254e-02	2.674634e-02	3.092147e-02	3.597044e-02	4.204814e-02	4.942655e-02	5.833882e-02	6.925402e-02	8.262471e-02	9.917385e-02	1.199547e-01	1.463325e-01	1.802897e-01	2.244715e-01	2.732427e-01	2.128558e-01	1.624048e-01	1.254428e-01	9.802587e-02	7.739790e-02	6.167678e-02	4.952416e-02	4.002654e-02
1.440000e+02	 3.622134e-05	1.946019e-04	4.880868e-04	9.308435e-04	1.658036e-03	2.757037e-03	4.362793e-03	6.585154e-03	9.413617e-03	1.259118e-02	1.541753e-02	1.702340e-02	1.706896e-02	1.611948e-02	1.511360e-02	1.457685e-02	1.463711e-02	1.524944e-02	1.636100e-02	1.795398e-02	2.004181e-02	2.266303e-02	2.588767e-02	2.980674e-02	3.456090e-02	4.029046e-02	4.724750e-02	5.565976e-02	6.596903e-02	7.860747e-02	9.425480e-02	1.139145e-01	1.388783e-01	1.710322e-01	2.128558e-01	2.590728e-01	2.020677e-01	1.544048e-01	1.193916e-01	9.339713e-02	7.379478e-02	5.884059e-02	4.727232e-02
1.480000e+02	 2.816829e-05	1.079535e-04	2.497052e-04	5.146013e-04	9.337359e-04	1.598659e-03	2.614045e-03	4.114134e-03	6.217001e-03	8.906989e-03	1.193186e-02	1.465143e-02	1.627288e-02	1.646717e-02	1.571484e-02	1.485348e-02	1.437493e-02	1.442545e-02	1.498960e-02	1.602583e-02	1.751872e-02	1.947468e-02	2.193484e-02	2.497100e-02	2.866820e-02	3.315070e-02	3.855954e-02	4.513557e-02	5.308321e-02	6.284312e-02	7.480667e-02	8.963146e-02	1.082634e-01	1.319300e-01	1.624048e-01	2.020677e-01	2.459848e-01	1.920856e-01	1.469261e-01	1.137229e-01	8.903267e-02	7.040222e-02	5.617659e-02
1.520000e+02	 1.170797e-05	3.523999e-05	1.074374e-04	2.461162e-04	4.773989e-04	8.545645e-04	1.472247e-03	2.433377e-03	3.852413e-03	5.813368e-03	8.317734e-03	1.116269e-02	1.377909e-02	1.542079e-02	1.573345e-02	1.513014e-02	1.438744e-02	1.397767e-02	1.405479e-02	1.460050e-02	1.558092e-02	1.702497e-02	1.883520e-02	2.115895e-02	2.402456e-02	2.751387e-02	3.175115e-02	3.686765e-02	4.309093e-02	5.062378e-02	5.987489e-02	7.122201e-02	8.529128e-02	1.029791e-01	1.254428e-01	1.544048e-01	1.920856e-01	2.337919e-01	1.827609e-01	1.399266e-01	1.084093e-01	8.494497e-02	6.721754e-02
1.560000e+02	 -9.758278e-06	1.441629e-06	3.194736e-05	7.916368e-05	1.912458e-04	4.041614e-04	7.681339e-04	1.356756e-03	2.236227e-03	3.523061e-03	5.326918e-03	7.670004e-03	1.036717e-02	1.287759e-02	1.449808e-02	1.489138e-02	1.442429e-02	1.381106e-02	1.348550e-02	1.359010e-02	1.412596e-02	1.506527e-02	1.640368e-02	1.815122e-02	2.034692e-02	2.305745e-02	2.636025e-02	3.037147e-02	3.522074e-02	4.112518e-02	4.827910e-02	5.706399e-02	6.784718e-02	8.121821e-02	9.802587e-02	1.193916e-01	1.469261e-01	1.827609e-01	2.224338e-01	1.740520e-01	1.334040e-01	1.034437e-01	8.111312e-02
1.600000e+02	 1.137087e-05	2.697082e-06	-1.967533e-05	-9.500477e-06	3.390355e-05	1.498608e-04	3.584789e-04	6.744136e-04	1.175974e-03	1.955843e-03	3.138772e-03	4.822940e-03	7.017082e-03	9.551518e-03	1.194210e-02	1.354132e-02	1.401863e-02	1.368540e-02	1.318613e-02	1.293318e-02	1.307165e-02	1.360321e-02	1.450438e-02	1.577613e-02	1.743426e-02	1.951472e-02	2.208350e-02	2.521506e-02	2.902518e-02	3.363409e-02	3.925053e-02	4.605307e-02	5.440862e-02	6.467174e-02	7.739790e-02	9.339713e-02	1.137229e-01	1.399266e-01	1.740520e-01	2.118506e-01	1.659321e-01	1.272726e-01	9.877583e-02
1.640000e+02	 -1.352460e-05	-2.432571e-05	-3.238673e-05	-4.690962e-05	-2.439349e-05	2.506606e-05	1.033779e-04	2.446450e-04	4.946165e-04	9.389328e-04	1.657120e-03	2.746669e-03	4.298918e-03	6.340939e-03	8.734718e-03	1.103352e-02	1.262012e-02	1.316157e-02	1.293752e-02	1.254218e-02	1.235837e-02	1.252213e-02	1.304389e-02	1.391040e-02	1.512351e-02	1.669780e-02	1.867536e-02	2.111712e-02	2.409826e-02	2.772626e-02	3.211558e-02	3.745951e-02	4.394221e-02	5.190271e-02	6.167678e-02	7.379478e-02	8.903267e-02	1.084093e-01	1.334040e-01	1.659321e-01	2.019959e-01	1.583393e-01	1.215558e-01
1.680000e+02	 -6.495350e-06	-2.566977e-05	-3.692859e-05	-3.003849e-05	-3.503429e-05	-4.951482e-05	-6.064181e-05	-3.376702e-05	7.465510e-05	2.976198e-04	6.920855e-04	1.331337e-03	2.322082e-03	3.767295e-03	5.697125e-03	7.976833e-03	1.018240e-02	1.174258e-02	1.233751e-02	1.220757e-02	1.189577e-02	1.176494e-02	1.194878e-02	1.246255e-02	1.329497e-02	1.445299e-02	1.595716e-02	1.784500e-02	2.017671e-02	2.301943e-02	2.647692e-02	3.066280e-02	3.576003e-02	4.193863e-02	4.952416e-02	5.884059e-02	7.040222e-02	8.494497e-02	1.034437e-01	1.272726e-01	1.583393e-01	1.927827e-01	1.512421e-01
1.720000e+02	 -5.528557e-07	-1.735134e-06	-4.092445e-06	-1.358849e-05	-4.985735e-05	-1.137770e-04	-1.714556e-04	-2.012712e-04	-1.843304e-04	-1.040152e-04	6.959580e-05	4.060538e-04	9.891928e-04	1.920225e-03	3.284930e-03	5.108122e-03	7.272291e-03	9.392633e-03	1.092344e-02	1.155149e-02	1.149146e-02	1.124895e-02	1.116284e-02	1.136233e-02	1.186710e-02	1.267295e-02	1.378825e-02	1.523318e-02	1.703741e-02	1.926339e-02	2.197938e-02	2.528192e-02	2.927459e-02	3.413361e-02	4.002654e-02	4.727232e-02	5.617659e-02	6.721754e-02	8.111312e-02	9.877583e-02	1.215558e-01	1.512421e-01	1.841747e-01
