Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the dipole, with coefficient set to 1
1.200000e+02	 1.069376e-02	2.134862e-02	3.192681e-02	4.239299e-02	5.271573e-02	6.286889e-02	7.283217e-02	8.259030e-02	9.213098e-02	1.014426e-01	1.105121e-01	1.193246e-01	1.278619e-01	1.361029e-01	1.440232e-01	1.515966e-01	1.587882e-01	1.655646e-01	1.718866e-01	1.777111e-01	1.829902e-01	1.876732e-01	1.917043e-01	1.950250e-01	1.975748e-01	1.992933e-01	2.001232e-01	2.000142e-01	1.989366e-01	1.968829e-01	1.938965e-01	1.900736e-01	1.855426e-01	1.804396e-01	1.748941e-01	1.690232e-01	1.629289e-01	1.566981e-01	1.504031e-01	1.441036e-01	1.378479e-01	1.316744e-01	1.256135e-01
1.240000e+02	 1.010484e-02	2.017707e-02	3.018446e-02	4.009570e-02	4.988136e-02	5.951514e-02	6.897513e-02	7.824443e-02	8.731058e-02	9.616372e-02	1.047945e-01	1.131925e-01	1.213447e-01	1.292356e-01	1.368463e-01	1.441550e-01	1.511372e-01	1.577616e-01	1.639966e-01	1.698057e-01	1.751482e-01	1.799795e-01	1.842506e-01	1.879091e-01	1.908996e-01	1.931647e-01	1.946460e-01	1.952919e-01	1.950523e-01	1.938965e-01	1.918196e-01	1.888606e-01	1.851093e-01	1.806863e-01	1.757195e-01	1.703313e-01	1.646329e-01	1.587207e-01	1.526776e-01	1.465727e-01	1.404630e-01	1.343949e-01	1.284054e-01
1.280000e+02	 9.520455e-03	1.901463e-02	2.845618e-02	3.781872e-02	4.707626e-02	5.620399e-02	6.517944e-02	7.398376e-02	8.260239e-02	9.102467e-02	9.924232e-02	1.072475e-01	1.150312e-01	1.225824e-01	1.298869e-01	1.369281e-01	1.436863e-01	1.501363e-01	1.562520e-01	1.620029e-01	1.673543e-01	1.722675e-01	1.767003e-01	1.806063e-01	1.839359e-01	1.866355e-01	1.886535e-01	1.899322e-01	1.904205e-01	1.900736e-01	1.888606e-01	1.867762e-01	1.838561e-01	1.801846e-01	1.758747e-01	1.710474e-01	1.658182e-01	1.602922e-01	1.545615e-01	1.487049e-01	1.427884e-01	1.368667e-01	1.309842e-01
1.320000e+02	 8.947124e-03	1.787375e-02	2.675909e-02	3.558181e-02	4.432010e-02	5.295199e-02	6.145608e-02	6.981272e-02	7.800470e-02	8.601998e-02	9.384860e-02	1.014832e-01	1.089170e-01	1.161420e-01	1.231481e-01	1.299228e-01	1.364507e-01	1.427120e-01	1.486856e-01	1.543457e-01	1.596631e-01	1.646053e-01	1.691355e-01	1.732138e-01	1.767951e-01	1.798353e-01	1.822813e-01	1.840822e-01	1.851859e-01	1.855426e-01	1.851093e-01	1.838561e-01	1.817772e-01	1.789056e-01	1.753202e-01	1.711274e-01	1.664411e-01	1.613709e-01	1.560166e-01	1.504657e-01	1.447934e-01	1.390628e-01	1.333262e-01
1.360000e+02	 8.390299e-03	1.676509e-02	2.510846e-02	3.340382e-02	4.163363e-02	4.977944e-02	5.782225e-02	6.574057e-02	7.352456e-02	8.115125e-02	8.861055e-02	9.589523e-02	1.029978e-01	1.099119e-01	1.166302e-01	1.231437e-01	1.294398e-01	1.355047e-01	1.413202e-01	1.468655e-01	1.521164e-01	1.570454e-01	1.616205e-01	1.658089e-01	1.695724e-01	1.728675e-01	1.756502e-01	1.778728e-01	1.794859e-01	1.804396e-01	1.806863e-01	1.801846e-01	1.789056e-01	1.768432e-01	1.740277e-01	1.705330e-01	1.664594e-01	1.619147e-01	1.570028e-01	1.518183e-01	1.464447e-01	1.409537e-01	1.354057e-01
1.400000e+02	 7.854281e-03	1.569720e-02	2.351700e-02	3.130118e-02	3.903618e-02	4.670724e-02	5.429838e-02	6.179279e-02	6.917346e-02	7.642429e-02	8.353120e-02	9.048210e-02	9.727056e-02	1.038891e-01	1.103317e-01	1.165911e-01	1.226591e-01	1.285237e-01	1.341713e-01	1.395850e-01	1.447449e-01	1.496272e-01	1.542087e-01	1.584568e-01	1.623398e-01	1.658212e-01	1.688614e-01	1.714175e-01	1.734442e-01	1.748941e-01	1.757195e-01	1.758747e-01	1.753202e-01	1.740277e-01	1.719905e-01	1.692369e-01	1.658362e-01	1.618832e-01	1.574796e-01	1.527242e-01	1.477070e-01	1.425074e-01	1.371941e-01
1.440000e+02	 7.342145e-03	1.467630e-02	2.199410e-02	2.928649e-02	3.654338e-02	4.375344e-02	5.090362e-02	5.798035e-02	6.496822e-02	7.185169e-02	7.861582e-02	8.524629e-02	9.173463e-02	9.807152e-02	1.042501e-01	1.102655e-01	1.161097e-01	1.217743e-01	1.272487e-01	1.325195e-01	1.375696e-01	1.423835e-01	1.469360e-01	1.512035e-01	1.551578e-01	1.587676e-01	1.619984e-01	1.648123e-01	1.671684e-01	1.690232e-01	1.703313e-01	1.710474e-01	1.711274e-01	1.705330e-01	1.692369e-01	1.672322e-01	1.645450e-01	1.612405e-01	1.574081e-01	1.531445e-01	1.485431e-01	1.436899e-01	1.386605e-01
1.480000e+02	 6.855718e-03	1.370612e-02	2.054559e-02	2.736788e-02	3.416581e-02	4.093106e-02	4.765389e-02	5.432307e-02	6.092590e-02	6.744814e-02	7.387614e-02	8.019428e-02	8.639167e-02	9.245771e-02	9.838461e-02	1.041642e-01	1.097911e-01	1.152584e-01	1.205579e-01	1.256778e-01	1.306091e-01	1.353329e-01	1.398326e-01	1.440873e-01	1.480734e-01	1.517641e-01	1.551297e-01	1.581369e-01	1.607497e-01	1.629289e-01	1.646329e-01	1.658182e-01	1.664411e-01	1.664594e-01	1.658362e-01	1.645450e-01	1.625786e-01	1.599610e-01	1.567538e-01	1.530414e-01	1.489156e-01	1.444653e-01	1.397722e-01
1.520000e+02	 6.396025e-03	1.278885e-02	1.917500e-02	2.555048e-02	3.191052e-02	3.824932e-02	4.455772e-02	5.083118e-02	5.706020e-02	6.322845e-02	6.932364e-02	7.533451e-02	8.124789e-02	8.705171e-02	9.273328e-02	9.828553e-02	1.037018e-01	1.089759e-01	1.140996e-01	1.190690e-01	1.238699e-01	1.284916e-01	1.329194e-01	1.371364e-01	1.411227e-01	1.448557e-01	1.483098e-01	1.514565e-01	1.542641e-01	1.566981e-01	1.587207e-01	1.602922e-01	1.613709e-01	1.619147e-01	1.618832e-01	1.612405e-01	1.599610e-01	1.580373e-01	1.554916e-01	1.523818e-01	1.487881e-01	1.447975e-01	1.404947e-01
1.560000e+02	 5.963341e-03	1.192511e-02	1.788353e-02	2.383638e-02	2.978081e-02	3.571309e-02	4.162841e-02	4.751783e-02	5.337919e-02	5.920067e-02	6.497142e-02	7.068081e-02	7.631275e-02	8.185572e-02	8.729770e-02	9.262847e-02	9.783983e-02	1.029235e-01	1.078780e-01	1.126918e-01	1.173588e-01	1.218692e-01	1.262114e-01	1.303715e-01	1.343331e-01	1.380772e-01	1.415822e-01	1.448235e-01	1.477740e-01	1.504031e-01	1.526776e-01	1.545615e-01	1.560166e-01	1.570028e-01	1.574796e-01	1.574081e-01	1.567538e-01	1.554916e-01	1.536138e-01	1.511412e-01	1.481284e-01	1.446515e-01	1.407930e-01
1.600000e+02	 5.557384e-03	1.111446e-02	1.667075e-02	2.222543e-02	2.777716e-02	3.332388e-02	3.886262e-02	4.438924e-02	4.989487e-02	5.538107e-02	6.083221e-02	6.623980e-02	7.159219e-02	7.687686e-02	8.208125e-02	8.719363e-02	9.220220e-02	9.710418e-02	1.018875e-01	1.065478e-01	1.110784e-01	1.154718e-01	1.197184e-01	1.238072e-01	1.277247e-01	1.314552e-01	1.349804e-01	1.382798e-01	1.413296e-01	1.441036e-01	1.465727e-01	1.487049e-01	1.504657e-01	1.518183e-01	1.527242e-01	1.531445e-01	1.530414e-01	1.523818e-01	1.511412e-01	1.493118e-01	1.469129e-01	1.439960e-01	1.406334e-01
1.640000e+02	 5.177510e-03	1.035568e-02	1.553504e-02	2.071583e-02	2.589791e-02	3.107926e-02	3.626075e-02	4.143875e-02	4.660953e-02	5.176798e-02	5.690747e-02	6.201975e-02	6.709501e-02	7.212209e-02	7.708897e-02	8.198144e-02	8.679443e-02	9.151187e-02	9.612783e-02	1.006356e-01	1.050292e-01	1.093019e-01	1.134462e-01	1.174532e-01	1.213119e-01	1.250092e-01	1.285305e-01	1.318577e-01	1.349710e-01	1.378479e-01	1.404630e-01	1.427884e-01	1.447934e-01	1.464447e-01	1.477070e-01	1.485431e-01	1.489156e-01	1.487881e-01	1.481284e-01	1.469129e-01	1.451334e-01	1.428080e-01	1.399855e-01
1.680000e+02	 4.822595e-03	9.646597e-03	1.447331e-02	1.930382e-02	2.413887e-02	2.897869e-02	3.382285e-02	3.867006e-02	4.351802e-02	4.836322e-02	5.320084e-02	5.802455e-02	6.282650e-02	6.759732e-02	7.232636e-02	7.700213e-02	8.161299e-02	8.614797e-02	9.059753e-02	9.495376e-02	9.921002e-02	1.033602e-01	1.073978e-01	1.113154e-01	1.151040e-01	1.187536e-01	1.222511e-01	1.255820e-01	1.287295e-01	1.316744e-01	1.343949e-01	1.368667e-01	1.390628e-01	1.409537e-01	1.425074e-01	1.436899e-01	1.444653e-01	1.447975e-01	1.446515e-01	1.439960e-01	1.428080e-01	1.410795e-01	1.388271e-01
1.720000e+02	 4.492065e-03	8.986102e-03	1.348400e-02	1.798744e-02	2.249783e-02	2.701611e-02	3.154265e-02	3.607711e-02	4.061829e-02	4.516403e-02	4.971100e-02	5.425460e-02	5.878882e-02	6.330623e-02	6.779791e-02	7.225375e-02	7.666276e-02	8.101377e-02	8.529618e-02	8.950066e-02	9.361941e-02	9.764581e-02	1.015737e-01	1.053967e-01	1.091074e-01	1.126973e-01	1.161560e-01	1.194713e-01	1.226293e-01	1.256135e-01	1.284054e-01	1.309842e-01	1.333262e-01	1.354057e-01	1.371941e-01	1.386605e-01	1.397722e-01	1.404947e-01	1.407930e-01	1.406334e-01	1.399855e-01	1.388271e-01	1.371499e-01
