Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the octupole, with coefficient set to 1
1.200000e+02	 1.439149e-05	1.152342e-04	3.897013e-04	9.272859e-04	1.822512e-03	3.177726e-03	5.103584e-03	7.715209e-03	1.112472e-02	1.543343e-02	2.072630e-02	2.706886e-02	3.450542e-02	4.305749e-02	5.272209e-02	6.346956e-02	7.524099e-02	8.794590e-02	1.014609e-01	1.156184e-01	1.302172e-01	1.450116e-01	1.597127e-01	1.739887e-01	1.874686e-01	1.997491e-01	2.104093e-01	2.190349e-01	2.252605e-01	2.288373e-01	2.297330e-01	2.281804e-01	2.245745e-01	2.193459e-01	2.129017e-01	2.055975e-01	1.977298e-01	1.895376e-01	1.812075e-01	1.728819e-01	1.646657e-01	1.566330e-01	1.488335e-01
1.240000e+02	 1.447145e-05	1.155045e-04	3.885205e-04	9.175209e-04	1.786252e-03	3.080890e-03	4.893087e-03	7.320950e-03	1.046593e-02	1.442606e-02	1.928861e-02	2.512481e-02	3.198692e-02	3.990655e-02	4.889346e-02	5.893402e-02	6.998930e-02	8.199292e-02	9.484855e-02	1.084274e-01	1.225688e-01	1.370658e-01	1.516817e-01	1.661369e-01	1.801128e-01	1.932546e-01	2.051788e-01	2.154863e-01	2.237858e-01	2.297330e-01	2.330939e-01	2.338429e-01	2.322030e-01	2.285503e-01	2.232993e-01	2.168425e-01	2.095247e-01	2.016343e-01	1.934055e-01	1.850223e-01	1.766261e-01	1.683219e-01	1.601854e-01
1.280000e+02	 1.453071e-05	1.158155e-04	3.885730e-04	9.140389e-04	1.769721e-03	3.030765e-03	4.772836e-03	7.075485e-03	1.002360e-02	1.370495e-02	1.820408e-02	2.359535e-02	2.993781e-02	3.727230e-02	4.561986e-02	5.498054e-02	6.533200e-02	7.662794e-02	8.879617e-02	1.017366e-01	1.153189e-01	1.293840e-01	1.437275e-01	1.581202e-01	1.722924e-01	1.859386e-01	1.987202e-01	2.102722e-01	2.202160e-01	2.281804e-01	2.338429e-01	2.369835e-01	2.375781e-01	2.358418e-01	2.321349e-01	2.268557e-01	2.203827e-01	2.130499e-01	2.051384e-01	1.968769e-01	1.884471e-01	1.799889e-01	1.716075e-01
1.320000e+02	 1.444017e-05	1.150431e-04	3.856740e-04	9.059622e-04	1.750142e-03	2.987022e-03	4.681671e-03	6.898466e-03	9.704704e-03	1.317244e-02	1.737654e-02	2.238917e-02	2.827313e-02	3.507686e-02	4.283142e-02	5.154887e-02	6.122114e-02	7.181892e-02	8.329032e-02	9.555920e-02	1.085234e-01	1.220525e-01	1.359902e-01	1.501361e-01	1.642690e-01	1.781294e-01	1.914244e-01	2.038307e-01	2.150009e-01	2.245745e-01	2.322030e-01	2.375781e-01	2.404940e-01	2.409299e-01	2.390925e-01	2.353270e-01	2.300163e-01	2.235256e-01	2.161786e-01	2.082487e-01	1.999601e-01	1.914910e-01	1.829802e-01
1.360000e+02	 1.416250e-05	1.128576e-04	3.784202e-04	8.889667e-04	1.716806e-03	2.927544e-03	4.580435e-03	6.730161e-03	9.430057e-03	1.273581e-02	1.670758e-02	2.140850e-02	2.689956e-02	3.323326e-02	4.044861e-02	4.856816e-02	5.759641e-02	6.751882e-02	7.830084e-02	8.988666e-02	1.021978e-01	1.151384e-01	1.285628e-01	1.423261e-01	1.562391e-01	1.700840e-01	1.836114e-01	1.965406e-01	2.085615e-01	2.193459e-01	2.285503e-01	2.358418e-01	2.409299e-01	2.436209e-01	2.438968e-01	2.419560e-01	2.381298e-01	2.327864e-01	2.262784e-01	2.189194e-01	2.109756e-01	2.026658e-01	1.941656e-01
1.400000e+02	 1.372052e-05	1.093701e-04	3.669407e-04	8.625915e-04	1.667036e-03	2.844163e-03	4.450565e-03	6.535979e-03	9.145181e-03	1.232125e-02	1.610930e-02	2.056120e-02	2.572204e-02	3.165002e-02	3.838589e-02	4.596037e-02	5.438887e-02	6.366983e-02	7.378381e-02	8.469253e-02	9.633776e-02	1.086401e-01	1.215013e-01	1.347859e-01	1.483451e-01	1.619980e-01	1.755343e-01	1.887142e-01	2.012675e-01	2.129017e-01	2.232993e-01	2.321349e-01	2.390925e-01	2.438968e-01	2.463649e-01	2.464815e-01	2.444373e-01	2.405503e-01	2.351749e-01	2.286515e-01	2.212839e-01	2.133311e-01	2.050071e-01
1.440000e+02	 1.314754e-05	1.048500e-04	3.520089e-04	8.282725e-04	1.602461e-03	2.737226e-03	4.288003e-03	6.302621e-03	8.821907e-03	1.188159e-02	1.551548e-02	1.975913e-02	2.465210e-02	3.023717e-02	3.655605e-02	4.364381e-02	5.152425e-02	6.020695e-02	6.968570e-02	7.993750e-02	9.092163e-02	1.025787e-01	1.148332e-01	1.275754e-01	1.406855e-01	1.540145e-01	1.673869e-01	1.806072e-01	1.934220e-01	2.055975e-01	2.168425e-01	2.268557e-01	2.353270e-01	2.419560e-01	2.464815e-01	2.487308e-01	2.486909e-01	2.465451e-01	2.425989e-01	2.371935e-01	2.306576e-01	2.232856e-01	2.153294e-01
1.480000e+02	 1.248201e-05	9.958648e-05	3.345920e-04	7.880583e-04	1.526531e-03	2.611225e-03	4.096859e-03	6.030817e-03	8.452849e-03	1.139568e-02	1.488682e-02	1.895161e-02	2.361690e-02	2.891348e-02	3.487560e-02	4.153714e-02	4.892632e-02	5.706947e-02	6.594680e-02	7.557341e-02	8.591556e-02	9.693104e-02	1.085637e-01	1.207263e-01	1.333236e-01	1.462340e-01	1.593200e-01	1.723883e-01	1.852686e-01	1.977298e-01	2.095247e-01	2.203827e-01	2.300163e-01	2.381298e-01	2.444373e-01	2.486909e-01	2.507271e-01	2.505349e-01	2.482907e-01	2.442881e-01	2.388556e-01	2.323108e-01	2.249391e-01
1.520000e+02	 1.176224e-05	9.387995e-05	3.156156e-04	7.440827e-04	1.443090e-03	2.472009e-03	3.884735e-03	5.728561e-03	8.043449e-03	1.086173e-02	1.420867e-02	1.810428e-02	2.256638e-02	2.761425e-02	3.327119e-02	3.956420e-02	4.652054e-02	5.416274e-02	6.250427e-02	7.154655e-02	8.127720e-02	9.167265e-02	1.026819e-01	1.142488e-01	1.262950e-01	1.387304e-01	1.514118e-01	1.642254e-01	1.769968e-01	1.895376e-01	2.016343e-01	2.130499e-01	2.235256e-01	2.327864e-01	2.405503e-01	2.465451e-01	2.505349e-01	2.523649e-01	2.520258e-01	2.496873e-01	2.456319e-01	2.401760e-01	2.336278e-01
1.560000e+02	 1.101425e-05	8.794812e-05	2.958903e-04	6.981991e-04	1.355620e-03	2.325320e-03	3.659901e-03	5.406332e-03	7.605059e-03	1.028911e-02	1.348397e-02	1.720825e-02	2.147550e-02	2.629719e-02	3.168625e-02	3.765968e-02	4.423844e-02	5.144432e-02	5.929513e-02	6.780051e-02	7.696216e-02	8.675876e-02	9.716495e-02	1.081368e-01	1.196144e-01	1.315183e-01	1.437571e-01	1.562132e-01	1.687495e-01	1.812075e-01	1.934055e-01	2.051384e-01	2.161786e-01	2.262784e-01	2.351749e-01	2.425989e-01	2.482907e-01	2.520258e-01	2.536573e-01	2.531774e-01	2.507496e-01	2.466465e-01	2.411721e-01
1.600000e+02	 1.026815e-05	8.201603e-05	2.760703e-04	6.519303e-04	1.267040e-03	2.176005e-03	3.429678e-03	5.074276e-03	7.150284e-03	9.691657e-03	1.272522e-02	1.627054e-02	2.034063e-02	2.494365e-02	3.008582e-02	3.577487e-02	4.202263e-02	4.884765e-02	5.626184e-02	6.428148e-02	7.291278e-02	8.215155e-02	9.198133e-02	1.023722e-01	1.132780e-01	1.246430e-01	1.363893e-01	1.484226e-01	1.606309e-01	1.728819e-01	1.850223e-01	1.968769e-01	2.082487e-01	2.189194e-01	2.286515e-01	2.371935e-01	2.442881e-01	2.496873e-01	2.531774e-01	2.546187e-01	2.540049e-01	2.514945e-01	2.473475e-01
1.640000e+02	 9.538487e-06	7.620727e-05	2.566294e-04	6.064198e-04	1.179594e-03	2.027886e-03	3.200026e-03	4.740844e-03	6.690468e-03	9.083502e-03	1.194829e-02	1.530636e-02	1.917236e-02	2.355618e-02	2.845869e-02	3.388328e-02	3.983343e-02	4.631663e-02	5.334441e-02	6.092972e-02	6.908262e-02	7.780459e-02	8.709260e-02	9.692680e-02	1.072764e-01	1.180972e-01	1.293294e-01	1.408988e-01	1.527139e-01	1.646657e-01	1.766261e-01	1.884471e-01	1.999601e-01	2.109756e-01	2.212839e-01	2.306576e-01	2.388556e-01	2.456319e-01	2.507496e-01	2.540049e-01	2.552659e-01	2.545258e-01	2.519374e-01
1.680000e+02	 8.837249e-06	7.062532e-05	2.379340e-04	5.625468e-04	1.094960e-03	1.883850e-03	2.975419e-03	4.412767e-03	6.235204e-03	8.477535e-03	1.116931e-02	1.433413e-02	1.798912e-02	2.214489e-02	2.680611e-02	3.197213e-02	3.764333e-02	4.381862e-02	5.050162e-02	5.769997e-02	6.542287e-02	7.367706e-02	8.246299e-02	9.177211e-02	1.015853e-01	1.118705e-01	1.225837e-01	1.336665e-01	1.450459e-01	1.566330e-01	1.683219e-01	1.799889e-01	1.914910e-01	2.026658e-01	2.133311e-01	2.232856e-01	2.323108e-01	2.401760e-01	2.466465e-01	2.514945e-01	2.545258e-01	2.556143e-01	2.547556e-01
1.720000e+02	 8.171660e-06	6.531338e-05	2.201006e-04	5.205536e-04	1.013642e-03	1.744839e-03	2.757683e-03	4.093282e-03	5.789782e-03	7.881734e-03	1.039941e-02	1.336811e-02	1.680752e-02	2.073121e-02	2.514653e-02	3.005506e-02	3.545408e-02	4.133903e-02	4.770651e-02	5.455674e-02	6.190204e-02	6.972391e-02	7.805021e-02	8.687108e-02	9.617620e-02	1.059451e-01	1.161461e-01	1.267349e-01	1.376545e-01	1.488335e-01	1.601854e-01	1.716075e-01	1.829802e-01	1.941656e-01	2.050071e-01	2.153294e-01	2.249391e-01	2.336278e-01	2.411721e-01	2.473475e-01	2.519374e-01	2.547556e-01	2.556818e-01
